time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
72.4058,8.03733,-7.1012,0.0670376,4432.0,5888.0,3088.0,3792.0,3168.0,4368.0,4208.0,2240.0,4224.0,384.0,4160.0,2096.0,2176.0,7616.0,7216.0,8112.0,57872.0,4160.0,592.0,6624.0,7696.0,16656.0,704.0,24880.0,4608.0,512.0,11344.0,24848.0,1312.0,4240.0,15440.0,14048.0
72.5249,7.74045,-6.60799,-0.035913,4928.0,6816.0,3072.0,3824.0,3168.0,4384.0,3936.0,2112.0,4128.0,464.0,4192.0,2096.0,2176.0,7600.0,7184.0,6720.0,57376.0,4112.0,544.0,6576.0,8384.0,16912.0,704.0,24752.0,4688.0,480.0,11680.0,24752.0,1568.0,3888.0,16352.0,13936.0
72.645,7.65905,-6.72052,-0.0454898,4432.0,6592.0,3056.0,3776.0,3248.0,4384.0,4144.0,2080.0,4208.0,464.0,4160.0,2176.0,2176.0,7600.0,7104.0,8176.0,56672.0,4048.0,560.0,6432.0,8464.0,17200.0,720.0,24960.0,4688.0,480.0,11840.0,24960.0,1104.0,4896.0,16496.0,12848.0
72.7651,7.62074,-6.53856,-0.00957681,4544.0,6560.0,3840.0,3840.0,3200.0,4368.0,4176.0,2144.0,4224.0,464.0,4112.0,2128.0,2208.0,7952.0,7248.0,7888.0,60416.0,3888.0,576.0,6224.0,8368.0,17232.0,720.0,24992.0,4672.0,464.0,11872.0,24832.0,1728.0,4624.0,16480.0,13008.0
72.8862,7.52737,-6.09324,-0.11971,4256.0,6768.0,3984.0,3824.0,3248.0,4384.0,4160.0,2112.0,4256.0,464.0,4128.0,2112.0,2208.0,7600.0,7216.0,8176.0,44368.0,4656.0,576.0,6432.0,7424.0,16464.0,736.0,25056.0,4640.0,512.0,11872.0,25088.0,1328.0,4816.0,16528.0,14896.0
73.0249,7.5154,-5.92325,-0.129287,3680.0,5600.0,3168.0,3808.0,3264.0,5424.0,5168.0,3072.0,4944.0,464.0,4112.0,2128.0,2144.0,7680.0,6208.0,7120.0,58080.0,3840.0,560.0,7216.0,9488.0,18096.0,1600.0,25104.0,4656.0,464.0,11984.0,25152.0,512.0,3376.0,16128.0,13264.0
73.145,7.86016,-5.8634,-0.246603,4624.0,6496.0,4032.0,4432.0,3120.0,4352.0,4240.0,2080.0,4240.0,448.0,4160.0,2096.0,2144.0,7680.0,7072.0,8016.0,61104.0,4592.0,608.0,6480.0,8208.0,17296.0,736.0,25056.0,4688.0,528.0,12464.0,24992.0,1440.0,4608.0,17104.0,14544.0
73.2651,7.8458,-5.77242,-0.203507,4576.0,6128.0,3024.0,3648.0,3104.0,4400.0,4160.0,2064.0,4256.0,448.0,4160.0,2160.0,2128.0,8256.0,7312.0,8144.0,54224.0,3792.0,592.0,6560.0,8944.0,17488.0,736.0,24864.0,4736.0,448.0,12320.0,25136.0,1968.0,4480.0,16864.0,14832.0
73.3862,8.20971,-5.76763,-0.0502782,4640.0,6368.0,4000.0,3696.0,3120.0,4384.0,4224.0,2112.0,4240.0,464.0,4128.0,2144.0,2112.0,8080.0,7232.0,7680.0,56976.0,4496.0,608.0,6480.0,8400.0,17456.0,784.0,25520.0,4688.0,480.0,12352.0,25552.0,1664.0,4528.0,17024.0,15056.0
73.5044,8.24563,-5.93044,0.0430956,4368.0,6112.0,3136.0,3744.0,3056.0,4400.0,4240.0,2096.0,4240.0,464.0,4176.0,2144.0,2112.0,8384.0,7696.0,8224.0,42800.0,3808.0,576.0,6400.0,10400.0,17872.0,768.0,25376.0,4784.0,512.0,11920.0,25552.0,1776.0,4560.0,16608.0,14496.0
73.6245,8.21929,-5.41808,-0.0981622,4352.0,6304.0,3200.0,3632.0,3104.0,4352.0,4176.0,2064.0,4240.0,448.0,4144.0,2080.0,2128.0,8176.0,7200.0,8112.0,60720.0,3904.0,560.0,6496.0,10208.0,18080.0,704.0,25008.0,4768.0,480.0,12240.0,24960.0,1616.0,4496.0,16416.0,14336.0
73.7446,8.44913,-4.14915,-0.304064,4432.0,6288.0,4000.0,4416.0,3040.0,4368.0,4176.0,2112.0,4224.0,432.0,4176.0,2128.0,2144.0,8480.0,7040.0,7616.0,47136.0,4688.0,560.0,6224.0,17600.0,18160.0,736.0,24832.0,4784.0,480.0,10464.0,25168.0,2256.0,4480.0,13472.0,12224.0
73.8638,8.03015,-5.31273,-0.0526724,4496.0,6208.0,3936.0,3488.0,3024.0,4320.0,4176.0,2128.0,4240.0,448.0,4160.0,2176.0,2144.0,8048.0,7200.0,8000.0,39888.0,3632.0,608.0,6416.0,11840.0,18400.0,768.0,24864.0,5552.0,864.0,12048.0,25088.0,528.0,3648.0,15328.0,12240.0
73.9849,8.92797,-5.1188,0.0933738,4304.0,6064.0,2976.0,3616.0,3008.0,4352.0,4192.0,2208.0,4208.0,448.0,4176.0,2176.0,2176.0,8432.0,7040.0,8160.0,55568.0,4320.0,592.0,6464.0,16640.0,18880.0,768.0,24656.0,4768.0,512.0,11280.0,25216.0,2304.0,4720.0,15664.0,13376.0
74.104,8.15704,-5.51863,-0.339977,4560.0,6096.0,3824.0,3616.0,3072.0,4336.0,4144.0,2160.0,4304.0,464.0,4144.0,2112.0,2560.0,8448.0,6960.0,7888.0,51888.0,4048.0,608.0,6464.0,15456.0,19008.0,720.0,24736.0,4752.0,512.0,11936.0,25360.0,1376.0,4496.0,15824.0,13872.0
74.2241,9.03571,-4.09169,0.167594,4464.0,5936.0,3104.0,3712.0,3072.0,4304.0,4112.0,2144.0,4288.0,464.0,4160.0,2112.0,2144.0,8336.0,6944.0,7168.0,51776.0,4048.0,576.0,6544.0,17328.0,19104.0,768.0,22048.0,4864.0,512.0,10208.0,22608.0,1360.0,4256.0,13472.0,12272.0
74.3452,8.81784,-4.61362,0.134075,4272.0,6064.0,3168.0,3632.0,3040.0,4384.0,4112.0,2128.0,4272.0,464.0,4112.0,2144.0,2192.0,8208.0,7712.0,8128.0,53216.0,4000.0,608.0,6528.0,19232.0,18752.0,752.0,24720.0,4960.0,496.0,9600.0,25104.0,1616.0,4192.0,13856.0,11168.0
74.4644,8.6694,-4.64714,0.095768,4320.0,5936.0,3168.0,3680.0,3056.0,4352.0,4112.0,2080.0,4256.0,416.0,4160.0,2128.0,2528.0,8752.0,6992.0,7856.0,53776.0,3920.0,576.0,6544.0,19232.0,18880.0,816.0,24656.0,4960.0,448.0,9504.0,25408.0,1408.0,4352.0,14352.0,11520.0
74.5835,9.32063,-4.19225,-0.0861912,4496.0,6176.0,4016.0,3648.0,3008.0,4384.0,4128.0,2128.0,4192.0,464.0,4160.0,2128.0,2192.0,8320.0,6960.0,7776.0,49984.0,3984.0,576.0,6512.0,19152.0,19152.0,784.0,24832.0,5008.0,512.0,9440.0,24912.0,2224.0,4576.0,14496.0,12768.0
74.7124,9.07163,-5.14993,0.0909796,4384.0,5136.0,3136.0,3680.0,3056.0,4352.0,4048.0,2112.0,4240.0,448.0,4160.0,2128.0,2560.0,8352.0,6880.0,6736.0,47648.0,3984.0,592.0,6576.0,18304.0,19040.0,768.0,24544.0,4992.0,448.0,10016.0,24928.0,1488.0,4480.0,14688.0,11728.0
74.8237,9.15542,-3.93367,-0.0814028,3776.0,5568.0,3168.0,3648.0,3024.0,4352.0,4864.0,3136.0,4768.0,448.0,4096.0,2128.0,2208.0,7680.0,6208.0,6816.0,56496.0,4000.0,608.0,6464.0,20416.0,19952.0,1328.0,23424.0,5008.0,464.0,8208.0,23536.0,512.0,3488.0,13120.0,11664.0
74.9438,9.55765,-3.41652,-0.289698,4384.0,5680.0,3216.0,3664.0,3040.0,4352.0,4192.0,2096.0,4272.0,448.0,4048.0,2112.0,2224.0,7632.0,6944.0,6944.0,50960.0,3888.0,608.0,6448.0,20912.0,19248.0,768.0,23424.0,5040.0,464.0,5248.0,23360.0,512.0,3344.0,11728.0,10976.0
75.064,10.0892,-1.90339,-0.0502782,3760.0,5760.0,3088.0,3664.0,3072.0,4320.0,4160.0,2144.0,4336.0,432.0,3904.0,2848.0,3808.0,8496.0,7184.0,7664.0,52320.0,5056.0,1552.0,8272.0,25056.0,8496.0,768.0,23424.0,5040.0,432.0,3104.0,23744.0,1344.0,3872.0,2848.0,5040.0
75.1841,10.3597,-1.74298,0.0263362,4240.0,5664.0,3104.0,3664.0,3072.0,4352.0,4128.0,2096.0,4320.0,464.0,3936.0,2128.0,2224.0,8160.0,7104.0,7488.0,43824.0,4160.0,592.0,9168.0,25008.0,6560.0,704.0,23632.0,5072.0,464.0,1616.0,23696.0,1376.0,2992.0,1888.0,4608.0
75.3042,9.81622,-2.86825,-0.282516,3664.0,5648.0,3136.0,3728.0,3104.0,4320.0,4144.0,2128.0,4256.0,448.0,3952.0,2144.0,2240.0,7696.0,6160.0,7472.0,64272.0,4160.0,608.0,7296.0,25232.0,13664.0,688.0,23824.0,5024.0,480.0,1680.0,23888.0,560.0,2912.0,1088.0,4256.0
75.4243,10.0149,-2.08295,-0.047884,3824.0,5680.0,3072.0,3760.0,3072.0,4304.0,4224.0,2112.0,4272.0,464.0,3872.0,2144.0,2240.0,7712.0,6240.0,6880.0,64192.0,4128.0,608.0,7392.0,25472.0,13440.0,784.0,23712.0,4896.0,480.0,1296.0,23808.0,480.0,2976.0,1392.0,4480.0
75.5435,9.93593,-1.51313,0.4956,3600.0,5536.0,3120.0,3728.0,3040.0,4304.0,4096.0,2128.0,4320.0,480.0,3968.0,2768.0,3760.0,8464.0,7232.0,8176.0,56304.0,4992.0,1568.0,8400.0,26160.0,14800.0,784.0,23744.0,4960.0,480.0,1104.0,24448.0,1536.0,4048.0,2352.0,4528.0
75.6636,10.3717,-2.60489,-0.440533,8464.0,6784.0,3104.0,3680.0,3024.0,4336.0,4144.0,3008.0,5440.0,1584.0,4928.0,3072.0,2144.0,7680.0,6176.0,7584.0,43680.0,3840.0,608.0,6048.0,25408.0,15664.0,1744.0,24288.0,4960.0,480.0,976.0,23712.0,528.0,2992.0,3520.0,5216.0
75.7837,10.0532,-1.84832,-0.574608,31888.0,5824.0,3216.0,3664.0,3008.0,4272.0,4192.0,2096.0,4400.0,512.0,3984.0,2080.0,2128.0,7680.0,6176.0,6448.0,34288.0,3808.0,656.0,6432.0,25008.0,16736.0,752.0,23872.0,5952.0,480.0,1072.0,23856.0,544.0,2992.0,4304.0,6144.0
75.9028,10.0317,-2.09253,0.328006,55472.0,7072.0,2672.0,3776.0,3024.0,4352.0,4096.0,2096.0,4304.0,400.0,3968.0,2128.0,2048.0,7648.0,6688.0,8320.0,37312.0,5200.0,1664.0,7472.0,24064.0,16768.0,752.0,23776.0,4960.0,464.0,2432.0,23776.0,576.0,3040.0,9168.0,8448.0
76.0229,10.1945,-1.6089,-0.19393,59008.0,7296.0,4000.0,3808.0,3040.0,4320.0,4016.0,2176.0,4384.0,480.0,3968.0,2176.0,2048.0,7616.0,7184.0,7328.0,42320.0,3472.0,624.0,6592.0,23776.0,17504.0,768.0,23984.0,4928.0,464.0,1232.0,24000.0,1504.0,4560.0,9616.0,8496.0
76.1431,10.3597,-1.35512,-0.299275,56656.0,7328.0,4352.0,4048.0,2992.0,4272.0,4016.0,2144.0,4448.0,464.0,3872.0,2176.0,2000.0,7600.0,7184.0,7296.0,48192.0,4064.0,656.0,6720.0,23760.0,17568.0,784.0,23968.0,4960.0,480.0,2048.0,24064.0,1616.0,3216.0,10208.0,10048.0
76.2632,10.1323,-1.86987,-0.0694318,55296.0,7296.0,4240.0,3360.0,3040.0,4288.0,3968.0,2112.0,4400.0,416.0,3808.0,2128.0,2000.0,8176.0,7136.0,6944.0,48256.0,4016.0,608.0,6496.0,23488.0,17536.0,784.0,23952.0,4880.0,480.0,2800.0,24096.0,2000.0,3984.0,11472.0,10240.0
76.3843,9.85932,-1.80044,0.0933738,63872.0,7296.0,5088.0,3776.0,3072.0,4176.0,4112.0,2080.0,4432.0,416.0,3872.0,2112.0,2032.0,7648.0,7056.0,7776.0,53568.0,3008.0,624.0,6688.0,20864.0,17456.0,736.0,23984.0,4880.0,528.0,3840.0,23984.0,576.0,3744.0,12384.0,11744.0
76.5024,10.7428,-1.68791,-0.225055,64144.0,6944.0,6048.0,4560.0,3072.0,4352.0,4112.0,2096.0,4560.0,416.0,3712.0,2208.0,2048.0,8336.0,7200.0,7936.0,51760.0,3168.0,640.0,6496.0,20160.0,18064.0,1888.0,24544.0,5824.0,1440.0,2976.0,23936.0,608.0,3904.0,12736.0,11744.0
76.6226,10.2831,-2.14999,-0.0766144,63776.0,7168.0,5584.0,3712.0,3072.0,4320.0,4128.0,2128.0,4512.0,464.0,3744.0,2144.0,2000.0,7904.0,7200.0,7328.0,51024.0,3808.0,640.0,6544.0,20080.0,18224.0,656.0,23952.0,4896.0,464.0,3584.0,23936.0,1680.0,4896.0,13472.0,11392.0
76.7427,10.2927,-1.51553,-0.0071826,63424.0,7136.0,5536.0,3776.0,3072.0,4304.0,3952.0,2128.0,4480.0,448.0,3792.0,2176.0,2048.0,8448.0,6432.0,7968.0,55824.0,3248.0,640.0,6624.0,20176.0,18000.0,768.0,23920.0,4944.0,480.0,3584.0,24224.0,1696.0,4928.0,13840.0,12704.0
76.8628,9.87847,-1.7334,-0.198719,62816.0,7312.0,5168.0,4512.0,3072.0,4176.0,3968.0,2112.0,4528.0,416.0,3808.0,2144.0,2064.0,7856.0,7200.0,7456.0,41920.0,3888.0,640.0,6656.0,20176.0,18080.0,784.0,23968.0,4928.0,496.0,4384.0,24000.0,1552.0,4640.0,14384.0,12848.0
76.9829,9.28711,-1.70946,0.280121,63824.0,6720.0,5584.0,3696.0,3024.0,4304.0,4096.0,2096.0,4496.0,448.0,3776.0,2128.0,2016.0,8464.0,6976.0,7552.0,36960.0,3280.0,640.0,6560.0,10448.0,16336.0,800.0,23872.0,4864.0,480.0,4064.0,24304.0,1600.0,3872.0,14848.0,13632.0
77.103,9.54089,-2.17393,-0.584185,64816.0,7904.0,5120.0,3552.0,4128.0,4304.0,4096.0,2112.0,4384.0,464.0,3744.0,2112.0,2048.0,8176.0,7168.0,8016.0,44720.0,3248.0,576.0,6352.0,8128.0,15072.0,736.0,23728.0,4816.0,432.0,1968.0,23696.0,1648.0,3968.0,18352.0,15920.0
77.2231,10.1466,-1.58257,-0.354342,64496.0,7616.0,6208.0,3456.0,3104.0,4320.0,4096.0,2144.0,4432.0,448.0,3696.0,2176.0,2080.0,8400.0,6816.0,8176.0,47232.0,3104.0,608.0,5952.0,7888.0,13696.0,672.0,23712.0,4896.0,512.0,2176.0,24064.0,1984.0,4192.0,19216.0,16464.0
77.3511,9.97185,-1.35991,-0.299275,64464.0,7456.0,5072.0,3232.0,3104.0,4368.0,4000.0,2192.0,4448.0,384.0,3776.0,2144.0,2064.0,8432.0,7168.0,8000.0,35968.0,3200.0,624.0,5952.0,7328.0,14080.0,704.0,23568.0,4864.0,464.0,2608.0,23936.0,1792.0,4048.0,19808.0,16736.0
77.4624,9.95748,-1.33836,-0.289698,64304.0,6688.0,4384.0,3280.0,3200.0,4288.0,4384.0,3312.0,5264.0,1344.0,3776.0,2144.0,2000.0,7680.0,6176.0,7392.0,36224.0,3184.0,640.0,6032.0,6992.0,14976.0,304.0,24464.0,5584.0,432.0,2768.0,23808.0,576.0,3440.0,19584.0,16400.0
77.5825,9.89762,-1.37188,-0.287304,64256.0,7648.0,5152.0,3328.0,3200.0,4368.0,4048.0,2176.0,4384.0,464.0,3728.0,2144.0,2064.0,7936.0,7152.0,7296.0,38064.0,3216.0,656.0,6224.0,6816.0,14240.0,768.0,23728.0,4864.0,464.0,2768.0,23616.0,1968.0,4624.0,20240.0,17088.0
77.7026,10.07,-1.34554,-0.241814,64288.0,7440.0,4368.0,3264.0,3136.0,4288.0,4064.0,2176.0,4432.0,480.0,3776.0,2176.0,2096.0,8480.0,6832.0,7984.0,41504.0,3248.0,656.0,6208.0,6672.0,14032.0,864.0,23808.0,4896.0,464.0,2832.0,24448.0,288.0,5152.0,20192.0,17296.0
77.8218,10.8122,-0.742202,-0.371101,64560.0,6800.0,5376.0,3584.0,3344.0,4352.0,4048.0,2128.0,4368.0,416.0,3712.0,2176.0,2080.0,7744.0,6096.0,7280.0,40704.0,3216.0,640.0,6032.0,6448.0,14928.0,656.0,23632.0,4912.0,480.0,4400.0,23584.0,1696.0,4816.0,17152.0,14416.0
77.9419,9.25119,-1.38624,-0.143652,64880.0,8224.0,6032.0,4240.0,3888.0,5136.0,4752.0,2096.0,4304.0,448.0,3648.0,2048.0,2608.0,8816.0,6832.0,7600.0,42672.0,3872.0,624.0,6144.0,12304.0,17472.0,656.0,23728.0,4896.0,480.0,2896.0,23696.0,2016.0,4688.0,15312.0,13856.0
78.062,9.0836,-0.471658,-0.701501,63456.0,6208.0,4096.0,3088.0,2960.0,4320.0,4032.0,2176.0,4320.0,448.0,3776.0,2144.0,2128.0,8480.0,6608.0,8080.0,28512.0,4240.0,1600.0,6848.0,18816.0,18400.0,688.0,23696.0,4928.0,512.0,3024.0,23760.0,1936.0,4288.0,15072.0,13504.0
78.1899,11.655,-1.25935,0.251391,59088.0,6336.0,4992.0,4096.0,3744.0,4272.0,4048.0,2208.0,4464.0,448.0,3840.0,2208.0,2176.0,7904.0,7120.0,8176.0,15968.0,4000.0,640.0,6336.0,19776.0,18448.0,704.0,23728.0,4992.0,432.0,2944.0,24304.0,1696.0,4528.0,13776.0,12560.0
78.3032,9.86171,-1.99676,0.047884,7696.0,4544.0,3712.0,2704.0,2912.0,4320.0,4032.0,3328.0,5296.0,1408.0,4608.0,2128.0,2064.0,7648.0,6112.0,7472.0,60112.0,3232.0,608.0,6368.0,20672.0,19136.0,2368.0,25424.0,5808.0,576.0,2848.0,25328.0,848.0,3392.0,12576.0,11024.0
78.4224,10.4315,-1.79565,-0.0311246,5344.0,4736.0,3696.0,2784.0,2944.0,4304.0,4032.0,2144.0,4448.0,448.0,3792.0,2192.0,2816.0,8496.0,6848.0,6752.0,57744.0,3216.0,656.0,6432.0,21040.0,18608.0,752.0,25904.0,5024.0,480.0,3136.0,26544.0,1984.0,4064.0,12944.0,12112.0
78.5415,10.2568,-1.49877,-0.0885854,4848.0,5760.0,4176.0,3040.0,3072.0,4320.0,4048.0,2176.0,4512.0,480.0,3776.0,2160.0,2096.0,8384.0,6560.0,7904.0,33728.0,3296.0,592.0,5824.0,22624.0,18352.0,736.0,24352.0,5040.0,480.0,1776.0,24800.0,2512.0,4928.0,8064.0,8016.0
78.6616,10.5249,-1.38624,-0.0071826,4672.0,6160.0,4560.0,2976.0,2976.0,4320.0,4016.0,2192.0,4480.0,448.0,3808.0,2192.0,2608.0,8560.0,6912.0,7872.0,60192.0,3200.0,640.0,6144.0,23104.0,18432.0,768.0,25280.0,4992.0,480.0,1872.0,26064.0,1840.0,4240.0,7440.0,8064.0
78.7817,10.2041,-1.68791,-0.0167594,4544.0,5712.0,3456.0,2944.0,2912.0,4272.0,3968.0,2144.0,4496.0,400.0,3840.0,2224.0,2128.0,8592.0,6976.0,7584.0,62304.0,3232.0,592.0,6320.0,23248.0,18656.0,704.0,26992.0,4992.0,512.0,1808.0,27648.0,1616.0,4352.0,7744.0,7824.0
78.9019,10.2184,-2.22661,-0.0454898,4496.0,4928.0,3232.0,2896.0,2960.0,4352.0,3984.0,2176.0,4496.0,448.0,3840.0,2176.0,2736.0,8528.0,6944.0,8096.0,63280.0,3168.0,608.0,6288.0,23248.0,18528.0,768.0,27040.0,5008.0,480.0,1984.0,27728.0,1728.0,3952.0,5520.0,5936.0
79.022,10.1538,-1.6927,-0.292093,4496.0,5120.0,3328.0,2944.0,2912.0,4352.0,4000.0,2144.0,4512.0,448.0,3840.0,2176.0,2240.0,8496.0,6896.0,7904.0,15952.0,3232.0,656.0,6928.0,24336.0,16256.0,736.0,27008.0,4960.0,480.0,1760.0,27744.0,1760.0,3776.0,1328.0,4480.0
79.1421,9.92396,-1.16837,-0.0526724,4480.0,4688.0,3408.0,2960.0,2992.0,4368.0,3984.0,2192.0,4432.0,448.0,3808.0,2864.0,3136.0,8352.0,6880.0,7888.0,31216.0,4112.0,640.0,7488.0,25296.0,13888.0,1632.0,27344.0,4992.0,448.0,1808.0,27024.0,896.0,2656.0,1024.0,4256.0
79.2622,9.87608,-1.72622,-0.186748,4160.0,5040.0,3248.0,2992.0,2928.0,4400.0,4000.0,2112.0,4320.0,464.0,3760.0,2128.0,2864.0,8976.0,7072.0,7984.0,51280.0,4240.0,592.0,7840.0,24928.0,9296.0,688.0,26960.0,4992.0,480.0,2320.0,27936.0,1952.0,3840.0,2224.0,4768.0
79.3813,10.1418,-1.42934,-0.167594,4320.0,5424.0,3104.0,3008.0,2960.0,4432.0,4064.0,2160.0,4352.0,464.0,3712.0,2752.0,3600.0,8576.0,7088.0,8176.0,54320.0,3936.0,640.0,8240.0,24864.0,7264.0,672.0,26944.0,4912.0,448.0,2944.0,27616.0,1840.0,3376.0,2048.0,4240.0
79.5015,10.3884,-1.75255,-0.229843,4512.0,6176.0,4032.0,3008.0,2976.0,4352.0,4016.0,2160.0,4288.0,448.0,3744.0,2192.0,2112.0,7728.0,6672.0,7968.0,47952.0,4528.0,528.0,8848.0,24560.0,7344.0,672.0,26832.0,4912.0,480.0,1696.0,26896.0,832.0,3680.0,3120.0,5728.0
79.6206,10.1442,-2.3942,-0.3304,4160.0,5200.0,3120.0,3008.0,3008.0,4352.0,4032.0,2112.0,4896.0,2000.0,4784.0,3088.0,2448.0,7712.0,6112.0,6464.0,54176.0,3856.0,640.0,9104.0,24528.0,7184.0,832.0,27536.0,6048.0,1472.0,2608.0,27280.0,816.0,2640.0,2000.0,4688.0
79.7407,10.2927,-2.38941,-0.294487,4736.0,6192.0,3984.0,3776.0,3712.0,4400.0,4032.0,2096.0,4256.0,448.0,3728.0,2160.0,2080.0,7696.0,6576.0,8128.0,51152.0,4624.0,816.0,9088.0,24752.0,6704.0,944.0,26880.0,5008.0,448.0,1760.0,25056.0,832.0,3760.0,3168.0,5008.0
79.8608,10.1682,-3.0143,-0.174777,4672.0,5952.0,3984.0,3600.0,2960.0,4320.0,4016.0,2144.0,4288.0,464.0,3776.0,2160.0,2160.0,7856.0,7184.0,7552.0,45392.0,4752.0,608.0,8176.0,25296.0,7104.0,992.0,25168.0,4992.0,480.0,1760.0,25152.0,1904.0,3552.0,1952.0,4848.0
79.9888,9.8689,-3.06218,-0.0215478,4512.0,6304.0,4064.0,3808.0,3024.0,4368.0,4016.0,2176.0,4320.0,432.0,3792.0,2144.0,2144.0,7712.0,7008.0,7984.0,64448.0,4672.0,976.0,6752.0,24528.0,16720.0,688.0,26080.0,4736.0,464.0,2800.0,26080.0,1600.0,4432.0,6672.0,6736.0
80.1011,9.96227,-2.71024,-0.486023,3760.0,5168.0,3136.0,3088.0,3024.0,4288.0,4032.0,2992.0,4880.0,1280.0,4400.0,2176.0,2208.0,7632.0,6112.0,7648.0,64560.0,4384.0,576.0,7632.0,25584.0,13776.0,1888.0,26784.0,5584.0,288.0,1120.0,26192.0,896.0,3088.0,1088.0,4320.0
80.2212,9.7013,-4.10845,0.136469,4608.0,5872.0,3728.0,3104.0,2976.0,4352.0,4048.0,2176.0,4304.0,464.0,3728.0,2176.0,2192.0,7632.0,7072.0,7952.0,65072.0,4048.0,608.0,6816.0,25216.0,16272.0,736.0,27152.0,4896.0,416.0,2480.0,27216.0,1424.0,3936.0,5024.0,6432.0
80.3413,9.47146,-3.64876,-0.11971,3552.0,5936.0,3136.0,3072.0,2992.0,4352.0,4048.0,2112.0,4368.0,480.0,3728.0,2192.0,2128.0,8176.0,7072.0,7520.0,64992.0,3968.0,576.0,6880.0,25152.0,17072.0,784.0,27488.0,4928.0,480.0,2688.0,27472.0,1664.0,3968.0,5952.0,7216.0
80.4605,9.17937,-4.06056,-0.117316,4016.0,6176.0,4144.0,3872.0,3648.0,4368.0,4032.0,2176.0,4368.0,448.0,3760.0,2144.0,2096.0,7680.0,7008.0,7840.0,64912.0,4832.0,1488.0,7488.0,25056.0,17232.0,672.0,25568.0,4816.0,528.0,4768.0,25632.0,704.0,3680.0,7840.0,8544.0
80.5806,8.50181,-5.48751,-0.0909796,4256.0,6192.0,3344.0,3056.0,2976.0,4400.0,4032.0,2112.0,4416.0,448.0,3776.0,2176.0,2080.0,7696.0,6416.0,8048.0,50688.0,3936.0,592.0,6624.0,24000.0,17472.0,704.0,25488.0,4912.0,480.0,6448.0,25424.0,1536.0,3680.0,9760.0,9824.0
80.7007,9.11233,-4.40533,-0.258574,4304.0,5776.0,3344.0,3072.0,2992.0,4384.0,4032.0,2192.0,4384.0,416.0,3728.0,2144.0,2096.0,7696.0,6064.0,7504.0,50224.0,3904.0,592.0,6912.0,21264.0,18128.0,736.0,25424.0,4752.0,480.0,7456.0,25424.0,736.0,2784.0,10256.0,10016.0
80.8286,8.72447,-5.6958,0.047884,3792.0,5488.0,3264.0,3040.0,3008.0,4416.0,4032.0,2176.0,4320.0,432.0,3680.0,2176.0,2128.0,7632.0,6096.0,7040.0,44736.0,3984.0,640.0,6688.0,20400.0,18240.0,704.0,27568.0,4624.0,448.0,8240.0,27744.0,576.0,2832.0,11616.0,9456.0
80.9399,8.74362,-5.99269,0.0215478,3792.0,5584.0,3264.0,3040.0,3024.0,4384.0,4032.0,2144.0,5120.0,1568.0,3328.0,2112.0,2112.0,7632.0,6144.0,7456.0,42336.0,4000.0,640.0,6752.0,20640.0,18464.0,736.0,28384.0,4496.0,480.0,8480.0,27712.0,512.0,2864.0,12128.0,11488.0
81.061,8.85615,-4.90572,0.0167594,3680.0,5664.0,3152.0,2992.0,3008.0,4384.0,4096.0,2144.0,4368.0,464.0,3728.0,2192.0,2112.0,7776.0,6096.0,7552.0,51472.0,4016.0,656.0,6656.0,21216.0,18512.0,736.0,27696.0,4512.0,528.0,8224.0,27728.0,736.0,2944.0,11952.0,11072.0
81.1802,8.38928,-5.43244,-0.0885854,4640.0,6400.0,3856.0,3056.0,2992.0,4400.0,4064.0,2144.0,4368.0,464.0,3744.0,2096.0,2096.0,7824.0,6992.0,7696.0,40240.0,3968.0,656.0,6736.0,21776.0,18736.0,720.0,27792.0,4448.0,464.0,8624.0,27824.0,1600.0,3632.0,11712.0,11232.0
81.3013,8.14507,-6.19619,-0.0335188,4368.0,6544.0,4000.0,3872.0,2976.0,4448.0,4064.0,2160.0,4288.0,432.0,3760.0,2160.0,2096.0,8176.0,7616.0,8064.0,35376.0,4928.0,1552.0,6528.0,19152.0,18448.0,720.0,27696.0,4496.0,480.0,9440.0,27712.0,1040.0,4048.0,13664.0,12432.0
81.4204,8.17859,-6.61757,0.181959,4384.0,5616.0,2976.0,3008.0,2960.0,4400.0,4064.0,2096.0,4352.0,480.0,3792.0,2176.0,2096.0,7712.0,6976.0,7648.0,61008.0,3920.0,592.0,6528.0,13328.0,17632.0,704.0,27792.0,4272.0,480.0,10208.0,27792.0,1232.0,3872.0,13648.0,12592.0
81.5396,8.51138,-5.39892,-0.1652,3872.0,5488.0,2960.0,3008.0,3088.0,4480.0,4048.0,2176.0,4368.0,448.0,3744.0,2144.0,2096.0,7616.0,6944.0,7952.0,58496.0,3888.0,640.0,6480.0,17296.0,18304.0,672.0,27696.0,4304.0,496.0,9616.0,27696.0,544.0,3040.0,13008.0,11808.0
