time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
368.97,9.78749,2.71981,-0.723049,65328.0,9792.0,8016.0,4128.0,6288.0,13840.0,9024.0,4064.0,7584.0,480.0,9296.0,4096.0,7552.0,19040.0,16000.0,13872.0,61152.0,4480.0,864.0,4672.0,7312.0,7632.0,3472.0,17808.0,4352.0,464.0,1632.0,17568.0,1360.0,5008.0,4384.0,6272.0
369.089,9.73961,2.68869,-0.857124,65280.0,9568.0,8016.0,4704.0,6208.0,13872.0,9056.0,4128.0,7600.0,448.0,9600.0,4176.0,7664.0,19232.0,16080.0,14208.0,62720.0,4544.0,848.0,4592.0,7328.0,7552.0,3520.0,17968.0,4384.0,448.0,1696.0,17792.0,1440.0,4864.0,4544.0,6224.0
369.209,9.88565,2.78206,-0.90022,65232.0,9040.0,7584.0,4160.0,5840.0,13840.0,9040.0,4416.0,7616.0,480.0,9680.0,4400.0,8256.0,19648.0,16464.0,14608.0,61200.0,4544.0,848.0,4592.0,7344.0,7552.0,3488.0,17760.0,4368.0,448.0,1680.0,17744.0,1424.0,5392.0,4272.0,6544.0
369.33,9.79228,2.73897,-0.909797,65184.0,8608.0,7472.0,4704.0,5824.0,13840.0,9104.0,4832.0,7504.0,496.0,9792.0,4816.0,8400.0,19904.0,16640.0,13360.0,61184.0,4496.0,896.0,4608.0,7296.0,7552.0,3456.0,17456.0,4400.0,464.0,1632.0,17744.0,1408.0,5312.0,3216.0,5920.0
369.45,9.78031,2.82276,-0.909797,65232.0,8784.0,7360.0,4240.0,5904.0,13872.0,9088.0,5776.0,7488.0,480.0,9888.0,5728.0,8464.0,20208.0,16784.0,14720.0,62256.0,4480.0,864.0,4624.0,7328.0,7568.0,3520.0,17296.0,4432.0,464.0,1584.0,17232.0,1424.0,5328.0,3344.0,5968.0
369.57,9.7827,2.67672,-1.01993,65232.0,8704.0,7184.0,4272.0,5904.0,14064.0,9088.0,5952.0,7488.0,480.0,10064.0,5968.0,8528.0,20352.0,16848.0,14752.0,60800.0,4640.0,896.0,4624.0,7296.0,7600.0,3488.0,17344.0,4320.0,480.0,1568.0,17472.0,1408.0,5280.0,3104.0,5056.0
369.698,9.77073,2.78446,-0.905008,65216.0,8800.0,7136.0,4304.0,5920.0,14144.0,9312.0,5824.0,7488.0,464.0,10016.0,5824.0,8560.0,20480.0,16864.0,14800.0,62304.0,4608.0,864.0,4608.0,7312.0,7600.0,3504.0,17168.0,4320.0,448.0,1600.0,17568.0,1440.0,5216.0,3200.0,5680.0
369.809,9.71806,2.68869,-0.92895,65200.0,8656.0,7184.0,4352.0,5968.0,14336.0,9392.0,5728.0,7456.0,480.0,10064.0,5840.0,8832.0,20624.0,16928.0,14096.0,60784.0,4432.0,896.0,4640.0,7328.0,7584.0,3520.0,17248.0,4336.0,464.0,1680.0,17152.0,1408.0,5296.0,3600.0,5696.0
369.929,9.76595,2.78924,-0.969651,65184.0,8704.0,7040.0,4928.0,5600.0,14176.0,9216.0,5984.0,7456.0,432.0,9984.0,6016.0,8976.0,20768.0,16944.0,14624.0,62640.0,4576.0,1424.0,4608.0,7312.0,7648.0,3488.0,17552.0,4320.0,448.0,1552.0,17552.0,1424.0,5264.0,3632.0,5728.0
370.049,9.77313,2.81558,-0.962469,65200.0,8512.0,6704.0,4960.0,5808.0,14240.0,9488.0,6208.0,7488.0,512.0,10080.0,6144.0,9568.0,20864.0,17040.0,14720.0,61792.0,4496.0,832.0,4592.0,7344.0,7696.0,3488.0,17088.0,4304.0,416.0,1616.0,17296.0,1408.0,5296.0,3488.0,6144.0
370.17,9.8258,2.81558,-0.90022,65232.0,8176.0,6432.0,4384.0,5776.0,14352.0,9536.0,6272.0,7472.0,448.0,10144.0,6240.0,9776.0,20944.0,17040.0,15184.0,62448.0,4608.0,848.0,4608.0,7328.0,7584.0,3456.0,16784.0,4320.0,432.0,1728.0,16640.0,1376.0,5280.0,3872.0,6352.0
370.29,9.68215,2.78446,-0.852335,65184.0,7872.0,6352.0,4320.0,5760.0,14432.0,9408.0,6272.0,7456.0,480.0,10160.0,6288.0,9920.0,21120.0,17088.0,14288.0,60368.0,4624.0,848.0,4544.0,7328.0,7696.0,3488.0,16896.0,4304.0,448.0,1568.0,16864.0,1424.0,5152.0,3920.0,5984.0
370.409,9.8689,2.97599,-0.972046,65120.0,7680.0,6272.0,4320.0,5776.0,14496.0,9472.0,6448.0,7504.0,464.0,10160.0,6464.0,9888.0,21296.0,17120.0,15200.0,60352.0,5088.0,1488.0,4560.0,7312.0,7648.0,3552.0,16992.0,4304.0,464.0,1680.0,17296.0,1424.0,5216.0,3520.0,6144.0
370.529,9.96466,2.55461,-0.90022,63504.0,7376.0,5664.0,4688.0,6048.0,14272.0,9424.0,6672.0,7424.0,464.0,10496.0,6752.0,10224.0,21888.0,17232.0,14992.0,62528.0,4640.0,1344.0,4336.0,7360.0,7632.0,3520.0,16688.0,4272.0,464.0,1680.0,16720.0,1408.0,5344.0,3520.0,5696.0
370.658,9.56004,3.44286,-0.811634,63952.0,7424.0,5152.0,4352.0,5584.0,14416.0,9472.0,6672.0,7888.0,480.0,10432.0,6576.0,10256.0,22224.0,17456.0,15440.0,62656.0,4816.0,1456.0,4528.0,7344.0,7616.0,3488.0,16992.0,4352.0,448.0,1616.0,17072.0,1408.0,5088.0,3552.0,5456.0
370.769,9.60314,3.40695,-1.17076,64768.0,7808.0,5728.0,4320.0,5888.0,14768.0,9680.0,6176.0,7888.0,432.0,10048.0,6160.0,9808.0,22176.0,17584.0,15200.0,62176.0,4560.0,912.0,4528.0,7328.0,7600.0,3488.0,16960.0,4304.0,512.0,2032.0,16400.0,1360.0,5024.0,3504.0,6048.0
370.889,9.56962,3.21062,-1.0726,64672.0,7744.0,5856.0,4416.0,5888.0,14736.0,9696.0,6336.0,7872.0,432.0,10432.0,6320.0,10288.0,22320.0,17664.0,14784.0,60880.0,4560.0,864.0,4560.0,7360.0,7616.0,3504.0,16752.0,4288.0,416.0,1632.0,16896.0,1360.0,4752.0,3504.0,6272.0
371.008,9.48822,3.22738,-0.967257,64480.0,7712.0,5856.0,4928.0,6368.0,14784.0,9776.0,6208.0,7856.0,448.0,10496.0,6240.0,10192.0,22432.0,17680.0,15568.0,62640.0,4688.0,1408.0,4496.0,7344.0,7648.0,3504.0,17232.0,4272.0,448.0,1632.0,17232.0,1360.0,4784.0,3600.0,5840.0
371.128,9.37569,3.36864,-0.895431,64832.0,7856.0,5824.0,4432.0,6192.0,14800.0,9856.0,6272.0,7872.0,480.0,10512.0,6272.0,10112.0,22416.0,17744.0,15280.0,61968.0,4640.0,816.0,4512.0,7312.0,7632.0,3536.0,17216.0,4304.0,432.0,1632.0,17232.0,1376.0,4800.0,3520.0,5792.0
371.249,9.18894,3.3854,-1.31442,64912.0,7824.0,5936.0,4352.0,6320.0,14880.0,9824.0,6272.0,7872.0,480.0,10496.0,6272.0,10112.0,22448.0,17712.0,14544.0,60752.0,4656.0,832.0,4576.0,7296.0,7600.0,3520.0,17472.0,4256.0,448.0,1568.0,17552.0,1344.0,4656.0,3456.0,6160.0
371.388,8.61433,4.72615,-1.25217,65152.0,8160.0,6880.0,4400.0,6912.0,14800.0,9808.0,4832.0,7952.0,528.0,8432.0,4800.0,8016.0,20640.0,17152.0,15264.0,62400.0,4624.0,864.0,4528.0,7296.0,7584.0,3504.0,17712.0,4288.0,480.0,1616.0,17632.0,1344.0,4608.0,3328.0,6048.0
371.728,8.339,3.22499,-0.823605,65264.0,9232.0,9376.0,3392.0,10688.0,15040.0,9264.0,3344.0,7712.0,480.0,5808.0,3456.0,4432.0,17344.0,15568.0,14208.0,61232.0,4576.0,848.0,4608.0,7312.0,7632.0,3536.0,18480.0,4272.0,464.0,1632.0,18352.0,1344.0,4736.0,3344.0,5648.0
371.856,7.85537,6.96952,-1.45807,65264.0,9008.0,7248.0,3840.0,7472.0,14496.0,9872.0,4016.0,8048.0,464.0,6464.0,3872.0,3712.0,14272.0,15152.0,13328.0,61376.0,4608.0,848.0,4672.0,7344.0,7664.0,3552.0,18256.0,4256.0,464.0,1744.0,18096.0,1376.0,4752.0,3280.0,5536.0
371.968,7.87453,5.91607,-1.00556,65312.0,9728.0,10320.0,7552.0,10752.0,16304.0,9456.0,3280.0,7616.0,464.0,5504.0,3392.0,3760.0,12288.0,12976.0,11984.0,61472.0,4608.0,832.0,4608.0,7344.0,7632.0,3504.0,18176.0,4304.0,448.0,1968.0,18480.0,1360.0,4720.0,3488.0,5584.0
372.088,7.43639,5.78918,-1.38385,65328.0,9744.0,10240.0,6160.0,9680.0,16320.0,9616.0,3408.0,7744.0,464.0,5888.0,3504.0,3264.0,15360.0,15360.0,12896.0,61184.0,4928.0,1440.0,4560.0,7264.0,7568.0,3584.0,17760.0,4288.0,464.0,1600.0,18128.0,1360.0,4608.0,3536.0,6208.0
372.209,7.26401,6.8953,-1.41737,65344.0,10672.0,10992.0,6192.0,9488.0,16368.0,9808.0,3392.0,7712.0,480.0,5712.0,3360.0,3168.0,12496.0,13584.0,12496.0,62784.0,4768.0,1424.0,4640.0,7312.0,7632.0,3600.0,18368.0,4304.0,464.0,1600.0,18400.0,1376.0,4704.0,3296.0,5280.0
372.329,7.36935,6.32308,-1.27372,65328.0,10176.0,10912.0,6384.0,9920.0,16368.0,9664.0,3376.0,7728.0,448.0,5696.0,3408.0,3232.0,13872.0,14528.0,13216.0,60704.0,5088.0,1456.0,4528.0,7328.0,7680.0,3584.0,18064.0,4288.0,464.0,1664.0,17888.0,1376.0,4576.0,3296.0,5984.0
372.448,7.86256,6.75883,-0.864306,65328.0,10608.0,11232.0,6352.0,10432.0,16512.0,9648.0,3344.0,7744.0,464.0,5456.0,3328.0,3168.0,12208.0,13328.0,11664.0,61648.0,4688.0,848.0,4560.0,7312.0,7600.0,3584.0,18096.0,4272.0,400.0,1568.0,18128.0,1424.0,4576.0,3392.0,6048.0
372.568,7.61595,6.2752,-1.35751,65328.0,10528.0,11360.0,6496.0,10592.0,16512.0,9632.0,3344.0,7728.0,464.0,5568.0,3376.0,3248.0,12320.0,13408.0,11616.0,61296.0,4672.0,848.0,4528.0,7296.0,7600.0,3584.0,18432.0,4240.0,448.0,1664.0,18304.0,1360.0,4704.0,3472.0,6144.0
372.688,7.65187,7.77876,-1.02711,65344.0,10080.0,10112.0,4176.0,9760.0,15936.0,9824.0,3472.0,7840.0,480.0,6304.0,3392.0,3712.0,15520.0,15472.0,13616.0,61632.0,4752.0,832.0,4512.0,7312.0,7632.0,3584.0,18144.0,4320.0,432.0,1664.0,18208.0,1360.0,4192.0,3344.0,5328.0
372.807,7.34062,6.5218,-1.08218,65328.0,9888.0,11136.0,6688.0,10400.0,16384.0,9472.0,3280.0,7648.0,464.0,5536.0,3280.0,3264.0,12896.0,13616.0,12736.0,61232.0,5136.0,1456.0,4544.0,7360.0,7616.0,3552.0,18768.0,4272.0,464.0,1488.0,17872.0,1408.0,4240.0,3280.0,5600.0
372.927,6.87375,7.80031,-1.3192,65360.0,10992.0,11072.0,6016.0,10080.0,16432.0,9472.0,3408.0,7728.0,464.0,5456.0,3376.0,3824.0,12064.0,13216.0,12080.0,61328.0,4736.0,816.0,4512.0,7360.0,7552.0,3536.0,18768.0,4288.0,512.0,1920.0,19168.0,1392.0,4368.0,3232.0,5936.0
373.047,7.35499,6.31351,-1.41258,65312.0,10560.0,11184.0,7264.0,10736.0,16208.0,9424.0,3408.0,7584.0,448.0,5408.0,3408.0,3264.0,11392.0,11904.0,11408.0,60816.0,4736.0,800.0,4544.0,7392.0,7488.0,3584.0,18656.0,4288.0,432.0,1536.0,18752.0,1408.0,4288.0,2464.0,5376.0
373.168,7.08923,6.99825,-1.54187,65328.0,10848.0,11472.0,6048.0,10656.0,16416.0,9488.0,3472.0,7712.0,448.0,5520.0,3392.0,3376.0,11856.0,13232.0,10304.0,61520.0,4752.0,768.0,4576.0,7360.0,7520.0,3616.0,18064.0,4192.0,464.0,1600.0,18160.0,1360.0,4192.0,3264.0,5936.0
373.288,7.24964,6.83066,-1.4437,65376.0,10960.0,11920.0,6064.0,10832.0,16672.0,9536.0,3408.0,7712.0,464.0,5456.0,3424.0,3296.0,11856.0,12976.0,11344.0,61264.0,5296.0,848.0,4512.0,7360.0,7488.0,3536.0,16592.0,4272.0,448.0,1504.0,13664.0,1408.0,4288.0,3264.0,6144.0
373.407,7.25443,6.87854,-1.41976,65408.0,11072.0,11616.0,6944.0,10576.0,16704.0,9472.0,3456.0,7664.0,432.0,5424.0,3392.0,3344.0,11744.0,12960.0,10176.0,61344.0,4768.0,1424.0,4528.0,7344.0,7568.0,3536.0,17664.0,4256.0,448.0,1616.0,17824.0,1408.0,4544.0,3216.0,5392.0
373.527,7.30471,6.74686,-1.52989,65360.0,11040.0,11648.0,7488.0,11264.0,16608.0,9488.0,3392.0,7680.0,464.0,5456.0,3424.0,3216.0,11680.0,12848.0,12000.0,62352.0,5008.0,1440.0,4256.0,7344.0,7584.0,3584.0,17728.0,4272.0,448.0,1584.0,17808.0,1360.0,4608.0,2624.0,5920.0
373.647,7.28795,6.84741,-1.31442,65376.0,11136.0,11600.0,7424.0,11392.0,17040.0,9392.0,3408.0,7696.0,448.0,5472.0,3408.0,3152.0,11744.0,12368.0,11280.0,61696.0,4736.0,1408.0,5088.0,7856.0,7600.0,3600.0,17664.0,4304.0,448.0,1632.0,17728.0,1328.0,4656.0,3408.0,5344.0
373.767,7.23767,6.05733,-1.21386,65312.0,10704.0,12032.0,8176.0,11088.0,16976.0,9440.0,3472.0,7712.0,432.0,5424.0,3440.0,3168.0,11120.0,11664.0,10992.0,62976.0,5088.0,1424.0,5040.0,7760.0,7616.0,3600.0,17744.0,4288.0,480.0,1712.0,17728.0,1344.0,4656.0,3456.0,5776.0
373.887,6.91924,5.80354,-1.58257,65360.0,11088.0,11776.0,7952.0,11152.0,17120.0,9984.0,3360.0,7648.0,480.0,5424.0,3408.0,3776.0,11552.0,11856.0,11024.0,61120.0,4736.0,864.0,4448.0,7376.0,7568.0,3584.0,18096.0,4304.0,448.0,1920.0,18528.0,1968.0,5024.0,3264.0,5504.0
374.006,6.8546,5.68862,-1.47483,65344.0,11008.0,12048.0,8176.0,11136.0,17056.0,9712.0,3408.0,7616.0,464.0,5376.0,3392.0,3280.0,10880.0,10256.0,10000.0,61616.0,5120.0,1456.0,5056.0,7872.0,8016.0,3616.0,17728.0,4272.0,416.0,1648.0,17296.0,1376.0,4400.0,2816.0,5568.0
374.127,7.3885,5.79875,-0.816422,65360.0,10736.0,11872.0,8208.0,11184.0,16864.0,9920.0,3360.0,7568.0,464.0,5408.0,3376.0,3248.0,10896.0,10048.0,10000.0,61408.0,5088.0,1456.0,5040.0,7872.0,8080.0,3552.0,17600.0,4288.0,432.0,1568.0,17680.0,1360.0,4384.0,2736.0,5616.0
374.247,7.15627,5.31991,-1.05584,65392.0,10816.0,11952.0,8464.0,11584.0,16560.0,9776.0,3840.0,7456.0,512.0,5520.0,3344.0,3264.0,10800.0,9680.0,9424.0,62672.0,5152.0,1440.0,5056.0,7872.0,7520.0,3616.0,18352.0,4336.0,416.0,1504.0,18256.0,1376.0,4368.0,2896.0,5760.0
374.367,7.63989,5.42047,-1.06063,65376.0,10912.0,11872.0,8528.0,11616.0,16736.0,9440.0,3264.0,7472.0,480.0,5488.0,3328.0,3216.0,10928.0,10256.0,10160.0,62672.0,5024.0,1424.0,5120.0,7760.0,7552.0,3552.0,18128.0,4272.0,464.0,1600.0,18112.0,1312.0,4560.0,2640.0,5536.0
374.487,7.85298,5.48033,-1.29766,65328.0,11120.0,11808.0,7904.0,11568.0,17152.0,9184.0,3328.0,7584.0,480.0,5424.0,3344.0,3152.0,11536.0,12544.0,11456.0,61520.0,4816.0,1408.0,5136.0,7872.0,7520.0,3552.0,17952.0,4240.0,464.0,1584.0,17888.0,1360.0,4400.0,2560.0,4816.0
374.607,7.35738,5.06613,-1.53468,65328.0,10752.0,11840.0,8352.0,11584.0,16432.0,9024.0,3344.0,7488.0,480.0,5536.0,3344.0,3120.0,10800.0,9920.0,9552.0,61408.0,5136.0,1440.0,5104.0,7808.0,7392.0,3552.0,18128.0,4288.0,464.0,1632.0,18176.0,1376.0,4320.0,2304.0,4944.0
374.726,7.72369,5.31273,-1.29047,65328.0,11136.0,11840.0,8128.0,11648.0,16928.0,9760.0,3264.0,7552.0,480.0,5456.0,3280.0,3136.0,11216.0,11664.0,11200.0,63008.0,4800.0,1328.0,5056.0,7808.0,8032.0,3584.0,17680.0,4272.0,416.0,1616.0,18016.0,1312.0,4496.0,2976.0,5408.0
374.846,7.89129,5.25767,-1.33118,65328.0,11264.0,11808.0,7904.0,11552.0,17120.0,9776.0,3280.0,7536.0,464.0,5504.0,3280.0,3136.0,11600.0,12800.0,11936.0,62784.0,5040.0,1408.0,4528.0,7280.0,7488.0,3536.0,17744.0,4288.0,464.0,2176.0,18224.0,1936.0,4928.0,3744.0,6176.0
374.966,7.8027,4.58489,-1.1157,65328.0,11472.0,11840.0,7552.0,11184.0,17248.0,9792.0,3328.0,7568.0,512.0,5504.0,3312.0,3152.0,12032.0,13504.0,12592.0,61712.0,4864.0,1376.0,5120.0,7728.0,7936.0,3536.0,17856.0,4240.0,464.0,1536.0,17808.0,1360.0,4416.0,3296.0,5088.0
375.086,7.41245,4.34787,-1.51074,65344.0,11520.0,11856.0,7408.0,11360.0,17280.0,9680.0,3296.0,7600.0,480.0,5600.0,3344.0,3152.0,12336.0,13520.0,11904.0,61728.0,5088.0,1424.0,5120.0,7696.0,7488.0,3552.0,17888.0,4272.0,448.0,1552.0,17808.0,1296.0,4496.0,2640.0,5568.0
375.207,8.18338,4.83629,-1.35512,65328.0,11168.0,11728.0,7104.0,11360.0,17248.0,9744.0,3360.0,7568.0,464.0,5584.0,3360.0,3184.0,13392.0,14464.0,12560.0,62672.0,4800.0,1248.0,5024.0,7760.0,7472.0,3600.0,17664.0,4256.0,448.0,1600.0,17872.0,1360.0,4592.0,2880.0,5424.0
375.327,8.14507,4.52983,-1.4868,65408.0,11184.0,11952.0,7168.0,11136.0,16816.0,9376.0,3392.0,7600.0,480.0,5664.0,3328.0,3136.0,13968.0,14976.0,13264.0,61584.0,5216.0,1360.0,5088.0,7296.0,7504.0,3520.0,17456.0,4272.0,432.0,1600.0,17456.0,1360.0,4480.0,2784.0,5680.0
375.446,8.71968,4.65193,-1.25696,65328.0,11104.0,11568.0,6944.0,11024.0,17344.0,9456.0,3376.0,7728.0,464.0,5680.0,3328.0,3216.0,14304.0,15264.0,13584.0,62992.0,4800.0,1344.0,5184.0,7600.0,7440.0,3552.0,17344.0,4304.0,464.0,1584.0,17456.0,1360.0,4496.0,2896.0,5200.0
375.566,8.74602,4.45082,-1.18513,65328.0,10752.0,11552.0,6320.0,10368.0,16896.0,9616.0,3488.0,7728.0,448.0,5808.0,3488.0,3776.0,15520.0,15424.0,11664.0,61568.0,4800.0,800.0,4624.0,7248.0,7456.0,3536.0,17680.0,4288.0,448.0,1856.0,18160.0,1888.0,4432.0,2976.0,5792.0
375.686,8.8753,4.27365,-1.02711,65360.0,10656.0,11280.0,6592.0,10528.0,17280.0,9648.0,3424.0,7712.0,496.0,5936.0,3456.0,3872.0,16080.0,15760.0,13872.0,62656.0,4800.0,1296.0,5040.0,7296.0,7520.0,3520.0,17552.0,4304.0,448.0,1568.0,17568.0,1344.0,4368.0,3072.0,5952.0
375.806,8.73883,4.36942,-1.27372,65344.0,10768.0,10784.0,6656.0,10384.0,16720.0,9696.0,3488.0,7744.0,464.0,5952.0,3472.0,3376.0,15696.0,15760.0,13888.0,62768.0,5088.0,1424.0,5088.0,7232.0,7472.0,3536.0,17472.0,4272.0,400.0,1504.0,17408.0,1888.0,4400.0,4256.0,6624.0
375.925,8.8346,3.90255,-0.945709,65392.0,10560.0,10976.0,6368.0,10336.0,17424.0,9888.0,3472.0,7712.0,480.0,6496.0,3456.0,4112.0,17232.0,16112.0,14240.0,62704.0,4816.0,1328.0,5072.0,7232.0,7456.0,3520.0,17200.0,4288.0,480.0,1584.0,17536.0,1360.0,4480.0,4272.0,6560.0
376.045,8.97586,4.05817,-1.16358,65344.0,10400.0,10464.0,6640.0,9984.0,17088.0,9872.0,3456.0,7776.0,512.0,6560.0,3520.0,4384.0,17456.0,16288.0,14208.0,62608.0,5248.0,1408.0,5056.0,7296.0,7440.0,3520.0,17328.0,4256.0,432.0,1616.0,17376.0,1344.0,4448.0,4256.0,6608.0
376.166,9.16979,4.08211,-0.960075,65392.0,10432.0,10208.0,5904.0,9904.0,17568.0,10016.0,3456.0,7776.0,464.0,6496.0,3520.0,4512.0,18272.0,16512.0,13888.0,61792.0,4752.0,1296.0,5056.0,7184.0,7456.0,3600.0,16928.0,4240.0,480.0,1664.0,16816.0,1344.0,4480.0,4272.0,6608.0
376.286,9.14585,3.97916,-1.20907,65408.0,10320.0,9968.0,6096.0,9632.0,17152.0,10032.0,3872.0,7824.0,496.0,6608.0,3808.0,4864.0,18608.0,16544.0,14272.0,61024.0,5168.0,1312.0,4560.0,7296.0,7552.0,3552.0,16208.0,4256.0,416.0,1600.0,16384.0,1344.0,4496.0,4048.0,6048.0
376.406,9.2464,3.87861,-0.991199,65344.0,10064.0,9664.0,4864.0,9520.0,16976.0,10240.0,4064.0,7808.0,480.0,6672.0,4144.0,5888.0,19120.0,16800.0,14864.0,62848.0,4816.0,1296.0,4272.0,7248.0,7424.0,3568.0,16192.0,4256.0,448.0,1600.0,16176.0,1328.0,4560.0,3936.0,6416.0
376.525,9.28711,3.79241,-0.981623,65312.0,9760.0,9104.0,4896.0,8496.0,16816.0,10304.0,4400.0,7824.0,464.0,6944.0,4432.0,6784.0,19552.0,16864.0,14928.0,62976.0,5088.0,1360.0,4448.0,7232.0,7440.0,3616.0,15840.0,4256.0,416.0,1632.0,15904.0,1312.0,4576.0,3904.0,5984.0
376.645,9.39006,3.44526,-0.984017,65280.0,8992.0,8528.0,4512.0,8272.0,16592.0,10304.0,4560.0,7872.0,448.0,8112.0,4528.0,7232.0,20352.0,17184.0,13088.0,61088.0,4848.0,816.0,4400.0,7312.0,7440.0,3600.0,15904.0,4256.0,448.0,1664.0,15824.0,1344.0,4544.0,4000.0,6560.0
376.774,9.4954,3.49074,-0.909797,65216.0,8768.0,8176.0,4096.0,7888.0,16512.0,10416.0,4864.0,7936.0,432.0,8176.0,4896.0,7472.0,20768.0,17376.0,12832.0,61392.0,4784.0,832.0,4320.0,7296.0,7424.0,3600.0,15824.0,4320.0,416.0,1584.0,15712.0,1328.0,4512.0,3920.0,6432.0
376.885,9.34217,2.33674,1.34554,64928.0,7600.0,6720.0,3888.0,6720.0,15136.0,10240.0,4832.0,7968.0,448.0,8768.0,4576.0,7760.0,20688.0,17408.0,14480.0,61360.0,4752.0,784.0,4304.0,7296.0,7376.0,3552.0,15808.0,4320.0,432.0,1728.0,15792.0,1376.0,4512.0,4256.0,6704.0
377.005,9.76355,3.76847,-1.14203,65184.0,8480.0,7072.0,4272.0,6704.0,14672.0,10304.0,4528.0,8080.0,512.0,8064.0,4432.0,7424.0,20944.0,17616.0,15536.0,62448.0,5152.0,1360.0,4224.0,7344.0,7504.0,3568.0,16384.0,4304.0,480.0,1680.0,16416.0,1344.0,4608.0,4448.0,6752.0
377.126,9.76116,1.94409,-1.00317,65248.0,8640.0,7360.0,4480.0,7504.0,15248.0,10384.0,4688.0,8080.0,512.0,8544.0,4672.0,7888.0,21392.0,17792.0,13632.0,61360.0,4800.0,784.0,4192.0,7296.0,7360.0,3584.0,17040.0,4288.0,480.0,1680.0,17056.0,1344.0,4560.0,3168.0,6016.0
377.246,9.89284,2.88022,-1.3216,65360.0,9488.0,7248.0,4352.0,6656.0,14768.0,10544.0,5792.0,8384.0,448.0,10640.0,5024.0,7584.0,21264.0,17456.0,12464.0,61360.0,4768.0,768.0,4272.0,7248.0,7520.0,3552.0,17088.0,4320.0,416.0,1680.0,17024.0,1328.0,5264.0,3728.0,6352.0
377.365,9.7037,2.44687,-0.852335,65264.0,9232.0,7360.0,5040.0,7328.0,15248.0,10544.0,5008.0,8176.0,480.0,9280.0,5008.0,7840.0,21808.0,17952.0,14352.0,61056.0,4800.0,768.0,4224.0,7328.0,7488.0,3536.0,16992.0,4352.0,448.0,1600.0,17024.0,1312.0,5312.0,3872.0,6304.0
377.485,9.81383,2.59531,-0.754173,65248.0,9152.0,7424.0,4608.0,7296.0,15280.0,10544.0,5168.0,8176.0,480.0,9696.0,5184.0,7808.0,21776.0,17888.0,15648.0,61344.0,4800.0,736.0,4256.0,7264.0,7536.0,3616.0,16096.0,4320.0,432.0,1536.0,16080.0,1376.0,5248.0,3840.0,5776.0
377.605,9.84496,2.31759,-0.790086,65280.0,9312.0,7472.0,4560.0,7632.0,15344.0,10576.0,4704.0,8176.0,448.0,8752.0,4784.0,7296.0,21168.0,17728.0,15552.0,62608.0,4944.0,1280.0,4192.0,7280.0,7440.0,3552.0,16912.0,4272.0,448.0,1552.0,16816.0,1360.0,5296.0,3840.0,6448.0
377.733,9.88087,2.33435,-0.624887,65312.0,10016.0,8000.0,4704.0,8160.0,15104.0,10496.0,4416.0,8192.0,512.0,8368.0,4416.0,5696.0,18560.0,16432.0,14624.0,62288.0,4720.0,1280.0,4128.0,7264.0,7456.0,3600.0,16736.0,4288.0,480.0,1568.0,16832.0,1360.0,4416.0,3664.0,5984.0
377.844,9.82819,2.78446,-0.706289,65360.0,10080.0,8448.0,4128.0,8160.0,15072.0,10000.0,4112.0,8016.0,480.0,7904.0,4560.0,4688.0,17040.0,15904.0,14208.0,61408.0,4800.0,736.0,4128.0,7248.0,7472.0,3536.0,16192.0,4368.0,512.0,2096.0,11776.0,1344.0,4608.0,3920.0,6336.0
377.964,9.91678,2.57137,-0.976834,65376.0,10496.0,8768.0,5712.0,8544.0,14944.0,9952.0,4016.0,8080.0,416.0,7888.0,3936.0,4016.0,16944.0,15776.0,13264.0,61856.0,4784.0,1296.0,4688.0,7280.0,7424.0,3520.0,16352.0,4288.0,432.0,1568.0,16144.0,1344.0,5168.0,4352.0,6656.0
378.084,9.68694,2.58813,-0.0454898,65392.0,10704.0,9328.0,5424.0,8672.0,14928.0,9712.0,3440.0,7936.0,464.0,6080.0,3408.0,3328.0,14032.0,13888.0,12704.0,62576.0,4992.0,1376.0,4544.0,7248.0,7568.0,3520.0,11696.0,4320.0,448.0,1472.0,12768.0,1296.0,4880.0,3872.0,6288.0
378.206,9.02374,1.54905,-0.452504,65424.0,11600.0,10288.0,6592.0,8992.0,14880.0,9392.0,3280.0,7920.0,480.0,5984.0,3280.0,3216.0,12176.0,11856.0,11264.0,62416.0,4832.0,1328.0,4720.0,7792.0,7456.0,3520.0,16080.0,4320.0,416.0,1488.0,16096.0,1344.0,4832.0,3840.0,6320.0
378.325,9.52652,1.16598,-0.727837,65408.0,13280.0,11360.0,8112.0,9040.0,12848.0,9488.0,2880.0,7840.0,464.0,5696.0,2976.0,3296.0,10848.0,9728.0,9904.0,61760.0,5264.0,1376.0,4640.0,7328.0,7568.0,3520.0,16240.0,4336.0,432.0,1584.0,16288.0,1360.0,4496.0,4112.0,6368.0
