time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
309.786,9.2895,-4.2521,-0.804451,3376.0,3680.0,2592.0,1632.0,2096.0,5984.0,3872.0,4144.0,3968.0,432.0,3424.0,4096.0,960.0,7840.0,10544.0,10400.0,44416.0,3248.0,528.0,960.0,4768.0,12384.0,912.0,2064.0,4384.0,464.0,2176.0,2048.0,1376.0,17056.0,20928.0,18320.0,49.9898,49.9898,59.9878,99.9796
309.889,9.19134,-4.29041,-0.924162,3408.0,3680.0,2576.0,1584.0,2080.0,5952.0,3824.0,4160.0,3968.0,480.0,3408.0,4128.0,992.0,7808.0,10592.0,10448.0,42656.0,3264.0,512.0,960.0,4768.0,12368.0,896.0,2048.0,4384.0,464.0,2096.0,2064.0,1472.0,17104.0,20960.0,18576.0,49.9898,49.9898,59.9878,99.9796
310.005,9.19134,-4.28083,-0.893037,3408.0,3712.0,2576.0,1600.0,2064.0,5936.0,3840.0,4144.0,3984.0,448.0,3424.0,4128.0,960.0,7824.0,10640.0,10640.0,41344.0,3248.0,480.0,992.0,4752.0,12384.0,912.0,2048.0,4416.0,480.0,2128.0,2096.0,1456.0,17056.0,20960.0,18208.0,49.9898,49.9898,59.9878,99.9796
310.118,9.21289,-4.19464,-0.938527,3376.0,3680.0,2560.0,1568.0,2096.0,5920.0,3840.0,4160.0,3888.0,448.0,3424.0,4128.0,1056.0,7840.0,10624.0,10528.0,41920.0,3248.0,480.0,944.0,4736.0,12384.0,880.0,2080.0,4416.0,464.0,2112.0,2048.0,1504.0,17072.0,20960.0,18176.0,49.9898,49.9898,59.9878,99.9796
310.222,9.17458,-4.23534,-0.885855,3552.0,3744.0,2560.0,1552.0,2112.0,5936.0,3888.0,4128.0,3968.0,432.0,3424.0,4128.0,960.0,7840.0,10576.0,10432.0,42704.0,3232.0,496.0,976.0,4736.0,12448.0,912.0,2096.0,4384.0,464.0,2096.0,2048.0,1536.0,17088.0,20928.0,18400.0,49.9898,49.9898,59.9878,99.9796
310.327,9.22725,-4.23774,-0.907402,3472.0,3712.0,2608.0,1616.0,2096.0,5984.0,3744.0,4144.0,3936.0,464.0,3424.0,4144.0,976.0,7856.0,10624.0,10720.0,42688.0,3232.0,480.0,1056.0,4736.0,12432.0,912.0,2096.0,4400.0,496.0,2080.0,2048.0,1472.0,17104.0,20944.0,17856.0,49.9898,49.9898,59.9878,99.9796
310.432,9.18894,-4.27844,-0.845153,3504.0,3712.0,2576.0,1568.0,2096.0,5968.0,3712.0,4128.0,3968.0,464.0,3488.0,4160.0,976.0,7840.0,10560.0,10464.0,43248.0,3248.0,512.0,1056.0,4736.0,12416.0,912.0,2016.0,4400.0,448.0,2064.0,2112.0,1328.0,17056.0,20944.0,18640.0,49.9898,49.9898,59.9878,99.9796
310.537,9.14345,-4.27604,-0.88346,3392.0,3760.0,2560.0,1584.0,2112.0,5904.0,3776.0,4144.0,3952.0,464.0,3408.0,4128.0,992.0,7840.0,10624.0,10416.0,41488.0,3264.0,464.0,1008.0,4736.0,12416.0,976.0,2096.0,4384.0,464.0,2016.0,2048.0,1424.0,17056.0,20928.0,18176.0,49.9898,49.9898,59.9878,99.9796
310.641,9.27753,-4.22577,-0.924162,3504.0,3680.0,2640.0,1680.0,2064.0,5952.0,3760.0,4048.0,3984.0,480.0,3424.0,4112.0,992.0,7840.0,10576.0,10368.0,42512.0,3280.0,512.0,1072.0,4704.0,12304.0,912.0,1984.0,4384.0,512.0,2064.0,2064.0,1360.0,17056.0,20880.0,18400.0,49.9898,49.9898,59.9878,99.9796
310.747,9.20091,-4.26168,-0.866701,3456.0,3744.0,2560.0,1600.0,2096.0,5936.0,3680.0,4128.0,4000.0,480.0,3424.0,4096.0,944.0,7840.0,10640.0,10448.0,42112.0,3264.0,512.0,976.0,4768.0,12384.0,912.0,2080.0,4416.0,432.0,2080.0,2080.0,1360.0,17072.0,20976.0,17840.0,49.9898,49.9898,59.9878,99.9796
310.86,9.21767,-4.23534,-0.845153,3408.0,3744.0,2608.0,1632.0,2096.0,5936.0,3584.0,4064.0,4000.0,480.0,3504.0,4128.0,1008.0,7840.0,10592.0,10528.0,44288.0,3296.0,448.0,1040.0,4736.0,12416.0,896.0,2064.0,4432.0,480.0,2112.0,2096.0,1424.0,17088.0,20928.0,18176.0,49.9898,49.9898,59.9878,99.9796
310.965,9.20091,-4.28562,-0.833182,3488.0,3760.0,2640.0,1616.0,2128.0,5920.0,3536.0,4112.0,3952.0,512.0,3424.0,4128.0,992.0,7840.0,10560.0,10624.0,42304.0,3248.0,480.0,1040.0,4768.0,12384.0,896.0,2096.0,4400.0,464.0,2096.0,2112.0,1456.0,17088.0,20992.0,18128.0,49.9898,49.9898,59.9878,99.9796
311.07,9.17218,-4.29998,-0.909797,3376.0,3760.0,2656.0,1600.0,2144.0,5968.0,3488.0,4128.0,4000.0,464.0,3376.0,4160.0,960.0,7872.0,10592.0,10736.0,43808.0,3280.0,496.0,992.0,4752.0,12368.0,864.0,2080.0,4432.0,464.0,2128.0,2128.0,1504.0,17088.0,20960.0,18032.0,49.9898,49.9898,59.9878,99.9796
311.175,9.23443,-4.23295,-0.833182,3456.0,3760.0,2656.0,1568.0,2160.0,5952.0,3712.0,4112.0,4000.0,496.0,3440.0,4048.0,944.0,7856.0,10576.0,10624.0,41168.0,3296.0,512.0,1040.0,4768.0,12368.0,944.0,2112.0,4368.0,432.0,2112.0,2048.0,1600.0,17040.0,20928.0,18000.0,49.9898,49.9898,59.9878,99.9796
311.282,9.24162,-4.22577,-0.885855,3456.0,3792.0,2640.0,1616.0,2144.0,5968.0,3664.0,4096.0,3984.0,464.0,3456.0,4128.0,992.0,7872.0,10560.0,10432.0,40528.0,3264.0,544.0,976.0,4752.0,12416.0,928.0,2048.0,4416.0,464.0,2064.0,2080.0,1568.0,17056.0,20912.0,18192.0,49.9898,49.9898,59.9878,99.9796
311.387,9.19852,-4.32153,-0.871489,3424.0,3712.0,2624.0,1520.0,2096.0,5936.0,3664.0,4096.0,3984.0,432.0,3488.0,4128.0,992.0,7888.0,10544.0,10448.0,41136.0,3232.0,496.0,1024.0,4736.0,12368.0,896.0,2080.0,4416.0,464.0,2016.0,2080.0,1600.0,17088.0,20992.0,18096.0,49.9898,49.9898,59.9878,99.9796
311.493,9.165,-4.33111,-0.849941,3408.0,3760.0,2656.0,1584.0,2096.0,5968.0,3712.0,4128.0,4032.0,512.0,3456.0,4112.0,976.0,7840.0,10576.0,10560.0,41808.0,3232.0,480.0,960.0,4752.0,12416.0,912.0,2080.0,4368.0,528.0,2144.0,2128.0,1584.0,17040.0,20992.0,18304.0,49.9898,49.9898,59.9878,99.9796
311.607,9.24162,-4.24013,-0.835576,3456.0,3712.0,2592.0,1600.0,2080.0,5968.0,3664.0,4128.0,4000.0,480.0,3424.0,4128.0,1008.0,7872.0,10640.0,10432.0,42240.0,3216.0,480.0,992.0,4800.0,12448.0,928.0,2112.0,4384.0,464.0,2096.0,2128.0,1600.0,17152.0,20960.0,18208.0,49.9898,49.9898,59.9878,99.9796
311.713,9.2081,-4.26886,-0.905008,3504.0,3712.0,2656.0,1584.0,2176.0,6032.0,3648.0,4160.0,4032.0,464.0,3456.0,4128.0,928.0,7872.0,10576.0,10336.0,41168.0,3264.0,496.0,1040.0,4784.0,12464.0,912.0,2096.0,4416.0,512.0,2080.0,2080.0,1632.0,17104.0,20928.0,18000.0,49.9898,49.9898,59.9878,99.9796
311.819,9.21528,-4.21379,-0.92895,3520.0,3712.0,2608.0,1600.0,2080.0,5984.0,3552.0,4112.0,4000.0,448.0,3536.0,4128.0,976.0,7840.0,10592.0,10272.0,38640.0,3248.0,528.0,1008.0,4816.0,12352.0,928.0,2112.0,4400.0,480.0,2096.0,2096.0,1584.0,17088.0,20912.0,17872.0,49.9898,49.9898,59.9878,99.9796
311.925,9.22486,-4.22337,-0.902614,3408.0,3680.0,2624.0,1552.0,2080.0,6080.0,3648.0,4144.0,4032.0,464.0,3520.0,4144.0,976.0,7856.0,10624.0,10544.0,41136.0,3264.0,496.0,1040.0,4768.0,12384.0,896.0,2112.0,4416.0,464.0,2128.0,2096.0,1600.0,17088.0,20928.0,18112.0,49.9898,49.9898,59.9878,99.9796
312.032,9.21049,-4.24731,-0.933739,3376.0,3744.0,2672.0,1584.0,2080.0,6096.0,3584.0,4064.0,3952.0,512.0,3376.0,4128.0,1040.0,7888.0,10576.0,10384.0,38752.0,3232.0,512.0,992.0,4784.0,12416.0,864.0,2096.0,4384.0,464.0,2208.0,2128.0,1584.0,17088.0,20928.0,17920.0,49.9898,49.9898,59.9878,99.9796
312.137,9.23683,-4.30477,-0.969651,3456.0,3744.0,2656.0,1568.0,2128.0,6112.0,3536.0,4112.0,4032.0,448.0,3408.0,4176.0,992.0,7856.0,10544.0,10336.0,40096.0,3136.0,480.0,992.0,4752.0,12480.0,928.0,2144.0,4496.0,432.0,2144.0,2096.0,1584.0,17104.0,20944.0,18272.0,49.9898,49.9898,59.9878,99.9796
312.252,9.23922,-4.24492,-0.818817,3392.0,3760.0,2672.0,1584.0,2080.0,6096.0,3664.0,4096.0,3968.0,464.0,3456.0,4160.0,976.0,7872.0,10576.0,10496.0,38320.0,3232.0,496.0,992.0,4800.0,12384.0,912.0,2080.0,4448.0,480.0,2112.0,2096.0,1536.0,17088.0,21008.0,17824.0,49.9898,49.9898,59.9878,99.9796
312.359,9.165,-4.22816,-0.878672,3456.0,3744.0,2624.0,1600.0,2096.0,6096.0,3632.0,4112.0,3984.0,448.0,3376.0,4144.0,1040.0,7856.0,10576.0,10416.0,37344.0,3248.0,496.0,960.0,4752.0,12384.0,912.0,2128.0,4480.0,512.0,2160.0,2128.0,1568.0,17120.0,20944.0,18288.0,49.9898,49.9898,59.9878,99.9796
312.465,9.15782,-4.24492,-0.859518,3536.0,3776.0,2672.0,1568.0,2096.0,6096.0,3680.0,4112.0,3984.0,480.0,3344.0,4064.0,1008.0,7904.0,10592.0,10560.0,39760.0,3264.0,528.0,992.0,4736.0,12448.0,960.0,2144.0,4448.0,464.0,2144.0,2112.0,1552.0,17120.0,20944.0,18400.0,49.9898,49.9898,59.9878,99.9796
312.572,9.25119,-4.2545,-0.940921,3392.0,3744.0,2672.0,1552.0,2144.0,6096.0,3648.0,4128.0,3984.0,512.0,3328.0,4048.0,960.0,7840.0,10576.0,10304.0,38912.0,3200.0,528.0,992.0,4752.0,12416.0,960.0,2064.0,4368.0,512.0,2192.0,2096.0,1552.0,17104.0,20944.0,18080.0,49.9898,49.9898,59.9878,99.9796
312.678,9.15303,-4.30717,-0.916979,3488.0,3744.0,2720.0,1568.0,2128.0,6048.0,3520.0,4096.0,4032.0,464.0,3296.0,4112.0,1008.0,7824.0,10592.0,10208.0,40608.0,3216.0,512.0,1056.0,4800.0,12400.0,896.0,2096.0,4480.0,480.0,2128.0,2112.0,1488.0,17120.0,20960.0,18304.0,49.9898,49.9898,59.9878,99.9796
312.786,9.24162,-4.29759,-0.847547,3472.0,3728.0,2656.0,1520.0,2144.0,6080.0,3552.0,4128.0,3984.0,432.0,3344.0,4160.0,1024.0,7888.0,10640.0,10688.0,40848.0,3296.0,496.0,1024.0,4752.0,12336.0,944.0,2128.0,4464.0,480.0,2192.0,2048.0,1552.0,17104.0,20960.0,17312.0,49.9898,49.9898,59.9878,99.9796
312.89,9.20331,-4.24252,-0.866701,3424.0,3744.0,2656.0,1568.0,2112.0,6080.0,3632.0,4112.0,3984.0,480.0,3360.0,4112.0,992.0,7824.0,10640.0,10768.0,43024.0,3216.0,512.0,1024.0,4736.0,12352.0,896.0,2112.0,4400.0,464.0,2192.0,2208.0,1552.0,17120.0,20912.0,18320.0,49.9898,49.9898,59.9878,99.9796
313.013,9.15303,-4.27125,-0.878672,3440.0,3744.0,2656.0,1536.0,2080.0,6064.0,3536.0,4144.0,4032.0,512.0,3360.0,4048.0,928.0,7840.0,10624.0,10496.0,43408.0,3088.0,480.0,1056.0,4784.0,12384.0,976.0,2144.0,4432.0,528.0,2192.0,2112.0,1472.0,17088.0,21008.0,18656.0,49.9898,49.9898,59.9878,99.9796
313.117,9.21049,-4.33829,-0.797269,3424.0,3728.0,2672.0,1584.0,2128.0,6080.0,3552.0,4128.0,4000.0,464.0,3392.0,4112.0,992.0,7808.0,10592.0,10528.0,43344.0,3120.0,464.0,1056.0,4752.0,12416.0,944.0,2112.0,4400.0,480.0,2192.0,2128.0,1488.0,17168.0,20960.0,18256.0,49.9898,49.9898,59.9878,99.9796
313.221,9.22964,-4.32153,-0.890643,3456.0,3776.0,2640.0,1536.0,2112.0,6128.0,3536.0,4112.0,3984.0,432.0,3328.0,4128.0,944.0,7824.0,10560.0,10448.0,44368.0,3216.0,512.0,1008.0,4768.0,12384.0,944.0,2096.0,4400.0,464.0,2144.0,2096.0,1456.0,17136.0,21024.0,17952.0,49.9898,49.9898,59.9878,99.9796
313.325,9.18176,-4.22577,-0.85473,3472.0,3712.0,2688.0,1584.0,2064.0,6112.0,3648.0,4128.0,3984.0,448.0,3360.0,4112.0,976.0,7872.0,10640.0,10576.0,46640.0,3216.0,512.0,976.0,4752.0,12416.0,944.0,2080.0,4448.0,464.0,2128.0,2080.0,1552.0,17104.0,20960.0,18192.0,49.9898,49.9898,59.9878,99.9796
313.43,9.1674,-4.21858,-0.909797,3456.0,3728.0,2624.0,1584.0,2080.0,6032.0,3600.0,4064.0,3984.0,448.0,3360.0,4112.0,928.0,7824.0,10560.0,10512.0,45584.0,3136.0,480.0,992.0,4768.0,12384.0,928.0,2096.0,4512.0,464.0,2144.0,2064.0,1472.0,17168.0,20992.0,18512.0,49.9898,49.9898,59.9878,99.9796
313.536,9.23204,-4.28562,-0.869095,3488.0,3712.0,2656.0,1552.0,2144.0,6096.0,3648.0,4112.0,3984.0,512.0,3328.0,4048.0,944.0,7840.0,10576.0,10544.0,45328.0,3104.0,496.0,976.0,4768.0,12320.0,976.0,2128.0,4528.0,512.0,2144.0,2096.0,1504.0,17216.0,20992.0,18336.0,49.9898,49.9898,59.9878,99.9796
313.648,9.2488,-4.2545,-0.859518,3456.0,3872.0,2640.0,1600.0,2112.0,6112.0,3664.0,4096.0,3984.0,448.0,3264.0,4096.0,976.0,7824.0,10528.0,10688.0,46720.0,3056.0,528.0,960.0,4752.0,12416.0,928.0,2096.0,4496.0,464.0,2176.0,2080.0,1600.0,17120.0,20992.0,18096.0,49.9898,49.9898,59.9878,99.9796
313.753,9.17937,-4.22337,-0.88346,3440.0,3776.0,2640.0,1568.0,2112.0,6112.0,3664.0,4176.0,4000.0,480.0,3328.0,4144.0,992.0,7824.0,10576.0,10576.0,45904.0,3312.0,448.0,976.0,4752.0,12368.0,960.0,2176.0,4480.0,448.0,2160.0,2096.0,1584.0,17152.0,21008.0,18432.0,49.9898,49.9898,59.9878,99.9796
313.858,9.28471,-4.22816,-0.940921,3376.0,3760.0,2656.0,1600.0,2128.0,6112.0,3568.0,4144.0,4016.0,432.0,3392.0,4144.0,976.0,7840.0,10576.0,10496.0,46144.0,3216.0,512.0,960.0,4768.0,12448.0,928.0,2080.0,4448.0,480.0,2208.0,2096.0,1552.0,17120.0,21008.0,18480.0,49.9898,49.9898,59.9878,99.9796
313.964,9.16261,-4.26407,-0.852335,3392.0,3728.0,2624.0,1552.0,2112.0,6064.0,3632.0,4128.0,3968.0,464.0,3328.0,4128.0,976.0,7808.0,10544.0,10640.0,46560.0,3168.0,496.0,896.0,4752.0,12416.0,912.0,2128.0,4400.0,496.0,2208.0,2064.0,1504.0,17136.0,20928.0,18432.0,49.9898,49.9898,59.9878,99.9796
314.069,9.13866,-4.24252,-0.859518,3408.0,3728.0,2624.0,1584.0,2128.0,6144.0,3552.0,4160.0,3968.0,416.0,3360.0,4096.0,944.0,7808.0,10592.0,10560.0,46320.0,3232.0,480.0,1120.0,4656.0,12368.0,944.0,2128.0,4512.0,448.0,2224.0,2112.0,1504.0,17104.0,20992.0,18496.0,49.9898,49.9898,59.9878,99.9796
314.175,9.21289,-4.23055,-0.845153,3536.0,3744.0,2592.0,1568.0,2112.0,6176.0,3664.0,4192.0,4000.0,480.0,3392.0,4096.0,944.0,7840.0,10576.0,10800.0,46080.0,3216.0,464.0,992.0,4752.0,12320.0,944.0,2064.0,4528.0,464.0,2208.0,2016.0,1568.0,17088.0,20960.0,18224.0,49.9898,49.9898,59.9878,99.9796
314.281,9.23922,-4.21858,-0.852335,3456.0,3760.0,2624.0,1536.0,2096.0,6144.0,3520.0,4096.0,4000.0,448.0,3360.0,4160.0,944.0,7824.0,10560.0,10384.0,46144.0,3232.0,512.0,1008.0,4704.0,12416.0,928.0,2016.0,4576.0,448.0,2208.0,2048.0,1472.0,17088.0,20944.0,18256.0,49.9898,49.9898,59.9878,99.9796
314.394,9.23922,-4.26407,-0.960075,3504.0,3760.0,2656.0,1568.0,2144.0,6096.0,3584.0,4112.0,4000.0,464.0,3376.0,4144.0,1024.0,7840.0,10576.0,10128.0,44752.0,3248.0,496.0,976.0,4800.0,12432.0,912.0,2064.0,4608.0,464.0,2224.0,1984.0,1504.0,17104.0,20992.0,18208.0,49.9898,49.9898,59.9878,99.9796
314.5,9.18894,-4.25928,-0.914585,3552.0,3808.0,2640.0,1568.0,2128.0,6160.0,3584.0,4144.0,3936.0,464.0,3392.0,4144.0,912.0,7856.0,10624.0,10400.0,43616.0,3248.0,512.0,1024.0,4784.0,12448.0,944.0,2016.0,4576.0,464.0,2176.0,1984.0,1472.0,17088.0,20960.0,18240.0,49.9898,49.9898,59.9878,99.9796
314.606,9.24401,-4.28323,-0.852335,3392.0,3792.0,2640.0,1600.0,2080.0,6144.0,3488.0,4144.0,4016.0,464.0,3360.0,4160.0,992.0,7904.0,10544.0,10640.0,44784.0,3216.0,480.0,976.0,4800.0,12480.0,944.0,2080.0,4576.0,464.0,2208.0,2016.0,1472.0,17088.0,20928.0,18208.0,49.9898,49.9898,59.9878,99.9796
314.712,9.20331,-4.25689,-0.907402,3424.0,3712.0,2656.0,1600.0,2112.0,6160.0,3552.0,4176.0,3968.0,512.0,3392.0,4112.0,912.0,7824.0,10576.0,10432.0,45728.0,3136.0,496.0,928.0,4704.0,12448.0,976.0,2016.0,4608.0,432.0,2224.0,2000.0,1488.0,17072.0,20880.0,17808.0,49.9898,49.9898,59.9878,99.9796
314.818,9.19373,-4.28083,-0.885855,3392.0,3744.0,2656.0,1568.0,2144.0,6112.0,3504.0,4112.0,3920.0,464.0,3392.0,4144.0,960.0,7824.0,10624.0,10512.0,44720.0,3168.0,496.0,848.0,4768.0,12448.0,960.0,2032.0,4576.0,480.0,2192.0,2000.0,1472.0,17072.0,20912.0,18320.0,49.9898,49.9898,59.9878,99.9796
314.924,9.23683,-4.30238,-0.828393,3472.0,3744.0,2656.0,1584.0,2112.0,6160.0,3616.0,4128.0,3936.0,448.0,3376.0,4128.0,960.0,7840.0,10640.0,10496.0,46000.0,3200.0,512.0,976.0,4752.0,12448.0,896.0,1984.0,4544.0,432.0,2240.0,2000.0,1488.0,17056.0,20992.0,18096.0,49.9898,49.9898,59.9878,99.9796
315.031,9.14345,-4.24492,-0.871489,3424.0,3744.0,2592.0,1584.0,2128.0,6192.0,3584.0,4144.0,4032.0,528.0,3376.0,4128.0,1008.0,7840.0,10576.0,10640.0,48192.0,3152.0,480.0,992.0,4736.0,12448.0,960.0,2016.0,4528.0,544.0,2176.0,2000.0,1440.0,17072.0,20992.0,18704.0,49.9898,49.9898,59.9878,99.9796
315.146,9.165,-4.21619,-0.933739,3408.0,3712.0,2640.0,1584.0,2080.0,6176.0,3408.0,4096.0,3984.0,464.0,3360.0,4160.0,944.0,7856.0,10592.0,10688.0,46416.0,3216.0,512.0,944.0,4736.0,12432.0,912.0,2016.0,4512.0,448.0,2208.0,2016.0,1472.0,17088.0,20912.0,18224.0,49.9898,49.9898,59.9878,99.9796
315.252,9.22725,-4.25689,-0.972046,3424.0,3776.0,2640.0,1600.0,2128.0,6160.0,3520.0,4160.0,4000.0,480.0,3360.0,4096.0,976.0,7824.0,10592.0,10704.0,46208.0,3216.0,512.0,912.0,4768.0,12432.0,896.0,2112.0,4432.0,448.0,2224.0,2000.0,1536.0,17040.0,20944.0,17872.0,49.9898,49.9898,59.9878,99.9796
315.359,9.16021,-4.27844,-0.830788,3488.0,3824.0,2688.0,1616.0,2096.0,6176.0,3536.0,4144.0,3952.0,480.0,3344.0,4144.0,960.0,7904.0,10560.0,10544.0,46912.0,3152.0,544.0,1024.0,4800.0,12496.0,848.0,2064.0,4416.0,480.0,2224.0,2000.0,1536.0,17040.0,20944.0,18256.0,49.9898,49.9898,59.9878,99.9796
315.466,9.23443,-4.2521,-0.85473,3488.0,3776.0,2576.0,1568.0,2096.0,6160.0,3520.0,4144.0,4000.0,464.0,3344.0,4128.0,1040.0,7856.0,10624.0,10624.0,45808.0,3232.0,512.0,976.0,4752.0,12480.0,912.0,2144.0,4448.0,464.0,2256.0,2112.0,1504.0,17056.0,20960.0,17968.0,49.9898,49.9898,59.9878,99.9796
315.572,9.25359,-4.24492,-0.940921,3488.0,3744.0,2608.0,1520.0,2128.0,6144.0,3536.0,4176.0,3984.0,512.0,3360.0,4144.0,944.0,7872.0,10544.0,10496.0,46016.0,3136.0,448.0,944.0,4768.0,12480.0,928.0,2176.0,4576.0,480.0,2224.0,2144.0,1504.0,17040.0,21024.0,18576.0,49.9898,49.9898,59.9878,99.9796
315.679,9.22725,-4.30717,-0.869095,3536.0,3792.0,2592.0,1600.0,2144.0,6160.0,3616.0,4128.0,4000.0,480.0,3328.0,4112.0,960.0,7840.0,10592.0,10448.0,46128.0,3168.0,528.0,864.0,4768.0,12448.0,928.0,2080.0,4544.0,432.0,2240.0,2080.0,1472.0,17040.0,20960.0,18080.0,49.9898,49.9898,59.9878,99.9796
315.794,9.18894,-4.29041,-0.85473,3472.0,3792.0,2608.0,1584.0,2144.0,6176.0,3360.0,4096.0,4016.0,512.0,3328.0,4144.0,976.0,7856.0,10576.0,10688.0,45728.0,3216.0,480.0,992.0,4704.0,12432.0,928.0,2096.0,4544.0,480.0,2256.0,2096.0,1472.0,17104.0,20960.0,17808.0,49.9898,49.9898,59.9878,99.9796
315.899,9.2057,-4.25928,-0.912191,3472.0,3792.0,2592.0,1536.0,2160.0,6112.0,3360.0,4096.0,3984.0,512.0,3328.0,4128.0,912.0,7840.0,10592.0,10528.0,42816.0,3232.0,512.0,992.0,4784.0,12432.0,912.0,2048.0,4576.0,448.0,2304.0,2048.0,1424.0,17056.0,20992.0,18496.0,49.9898,49.9898,59.9878,99.9796
316.014,9.23204,-4.25928,-0.871489,3408.0,3728.0,2592.0,1584.0,2096.0,6176.0,3360.0,4144.0,3936.0,464.0,3296.0,4144.0,960.0,7904.0,10624.0,10528.0,42016.0,3232.0,480.0,1040.0,4768.0,12416.0,960.0,2096.0,4576.0,464.0,2240.0,2080.0,1536.0,17040.0,20992.0,17888.0,49.9898,49.9898,59.9878,99.9796
316.118,9.15782,-4.28083,-0.921767,3392.0,3744.0,2624.0,1600.0,2064.0,6160.0,3408.0,4096.0,3984.0,464.0,3280.0,4128.0,960.0,7840.0,10592.0,10560.0,40208.0,3232.0,528.0,1040.0,4768.0,12432.0,928.0,2096.0,4576.0,512.0,2192.0,2096.0,1536.0,17024.0,20896.0,18448.0,49.9898,49.9898,59.9878,99.9796
316.222,9.14106,-4.23534,-0.950498,3392.0,3728.0,2592.0,1616.0,2144.0,6160.0,3504.0,4128.0,3920.0,464.0,3312.0,4144.0,960.0,7856.0,10576.0,10544.0,40576.0,3232.0,528.0,960.0,4784.0,12448.0,928.0,2064.0,4544.0,464.0,2224.0,2096.0,1520.0,16992.0,20896.0,18192.0,49.9898,49.9898,59.9878,99.9796
316.327,9.17458,-4.2521,-0.878672,3408.0,3840.0,2576.0,1552.0,2144.0,6112.0,3488.0,4128.0,3936.0,416.0,3296.0,4160.0,992.0,7872.0,10592.0,10592.0,44112.0,3216.0,480.0,992.0,4784.0,12416.0,928.0,2112.0,4560.0,464.0,2256.0,2144.0,1488.0,16992.0,20912.0,18432.0,49.9898,49.9898,59.9878,99.9796
316.433,9.23683,-4.1683,-0.897825,3456.0,3744.0,2528.0,1600.0,2128.0,6096.0,3536.0,4176.0,3920.0,512.0,3264.0,4064.0,928.0,7872.0,10592.0,10592.0,43152.0,3248.0,480.0,976.0,4720.0,12464.0,928.0,2128.0,4544.0,480.0,2208.0,2096.0,1520.0,17040.0,20960.0,18064.0,49.9898,49.9898,59.9878,99.9796
316.545,9.23443,-4.30956,-0.933739,3392.0,3808.0,2624.0,1584.0,2112.0,6112.0,3616.0,4144.0,4000.0,464.0,3328.0,4128.0,1056.0,7856.0,10576.0,10320.0,43056.0,3200.0,464.0,912.0,4704.0,12432.0,928.0,2064.0,4528.0,464.0,2224.0,2064.0,1488.0,16944.0,20992.0,18240.0,49.9898,49.9898,59.9878,99.9796
316.65,9.22007,-4.30717,-0.909797,3456.0,3808.0,2624.0,1536.0,2112.0,6112.0,3520.0,4128.0,4000.0,416.0,3296.0,4128.0,944.0,7824.0,10592.0,10368.0,43504.0,3232.0,480.0,912.0,4768.0,12448.0,944.0,2048.0,4528.0,448.0,2336.0,2096.0,1504.0,17024.0,20944.0,18000.0,49.9898,49.9898,59.9878,99.9796
316.755,9.17458,-4.28562,-0.818817,3488.0,3776.0,2560.0,1568.0,2224.0,6160.0,3552.0,4112.0,3968.0,448.0,3280.0,4176.0,928.0,7856.0,10624.0,10560.0,44800.0,3296.0,512.0,896.0,4784.0,12464.0,912.0,2080.0,4576.0,464.0,2272.0,2112.0,1472.0,16992.0,20960.0,18400.0,49.9898,49.9898,59.9878,99.9796
316.86,9.29908,-4.24252,-0.825999,3488.0,3776.0,2608.0,1616.0,2208.0,6192.0,3536.0,4128.0,3936.0,464.0,3264.0,4128.0,976.0,7808.0,10608.0,10544.0,44528.0,3280.0,464.0,928.0,4800.0,12416.0,928.0,2064.0,4560.0,448.0,2240.0,2096.0,1440.0,16912.0,21024.0,18224.0,49.9898,49.9898,59.9878,99.9796
316.965,9.21289,-4.27365,-0.885855,3360.0,3728.0,2624.0,1584.0,2128.0,6144.0,3520.0,4096.0,3936.0,464.0,3264.0,4112.0,992.0,7856.0,10576.0,10464.0,45456.0,3168.0,480.0,912.0,4752.0,12416.0,896.0,2096.0,4576.0,464.0,2272.0,2096.0,1488.0,17088.0,20944.0,18336.0,49.9898,49.9898,59.9878,99.9796
317.07,9.20331,-4.26647,-0.895431,3472.0,3744.0,2640.0,1584.0,2112.0,6112.0,3520.0,4160.0,3984.0,480.0,3280.0,4144.0,944.0,7808.0,10576.0,10464.0,46224.0,3248.0,512.0,912.0,4784.0,12416.0,928.0,2016.0,4640.0,480.0,2256.0,2016.0,1472.0,17088.0,20944.0,18208.0,49.9898,49.9898,59.9878,99.9796
317.184,9.25837,-4.26886,-0.869095,3456.0,3728.0,2656.0,1616.0,2128.0,6064.0,3552.0,4048.0,3968.0,464.0,3264.0,4144.0,928.0,7824.0,10640.0,10448.0,43008.0,3232.0,480.0,1024.0,4832.0,12448.0,928.0,2080.0,4528.0,448.0,2304.0,2112.0,1152.0,17088.0,20944.0,18224.0,49.9898,49.9898,59.9878,99.9796
