x,y,z,s1,s2,s3,s4,s5,s6
10.2137,0.579397,1.06302,3.17117,1.0377,2.98394,-5.19844,-0.847336,2.05998
10.2663,0.574608,0.931344,-0.201825,-0.222229,1.81425,12.0444,2.49884,-0.0388039
10.3645,0.746991,0.890643,-2.5321,-3.35706,0.92067,-13.1754,-0.486086,-0.718145
10.3741,0.658405,0.742202,-0.624524,-2.84449,0.756381,8.96312,0.212669,-0.112405
10.4794,0.754173,0.864306,-1.99295,0.471035,-4.8291,-2.02514,-3.03762,-0.033543
10.1442,0.64404,0.493205,1.44923,0.701047,2.01856,1.91493,-0.633602,2.86551
10.5249,0.706289,0.52433,-0.209155,0.385832,-4.67867,-34.584,5.52648,1.96588
10.4028,0.639252,0.52433,4.73957,1.63287,0.307759,-23.9304,-0.784302,1.08584
10.331,0.849941,0.411803,1.39018,1.83725,-1.05518,1.4407,3.62138,-0.896903
10.2352,0.90022,0.158017,-3.11792,1.59839,-2.67037,22.2813,0.46459,2.31191
10.1562,0.840364,0.229843,0.707899,-2.56676,-0.667078,-24.2779,0.412159,-2.33474
10.1873,0.782904,0.258574,2.29048,0.715998,-3.14914,36.3874,-0.31423,0.516695
10.0676,0.92895,0.430956,-1.28033,1.96847,0.478112,-5.64547,-1.33804,-2.47737
10.2424,0.653617,0.732625,1.73399,-0.32986,-2.46382,-14.1239,1.8154,0.513154
10.2208,1.37906,0.35913,4.24458,-0.882931,-0.917306,29.5835,3.45914,3.89168
10.2927,1.1133,0.454898,-1.02741,0.640051,0.411827,24.7221,1.39345,0.261756
9.95509,1.14443,0.502782,-1.61828,-2.16744,1.71931,41.143,1.56286,1.11779
10.3382,1.42694,0.141258,2.2891,-1.58774,0.446231,-9.31052,2.58739,-1.63843
10.1706,0.948104,0.584185,2.00384,-2.56771,1.3206,-29.3329,-4.32823,0.138028
10.331,2.24576,0.222661,0.226083,-10.7936,-1.60093,-15.2777,-0.04687,1.8947
10.1227,0.380678,0.572214,-1.09484,-5.00948,-3.56438,-17.1147,2.20848,1.39524
10.3669,2.25055,0.35913,-2.08497,0.752906,0.278457,43.3216,-2.50421,-1.85192
10.1347,1.30963,0.308852,-1.7658,-0.782396,0.318698,-6.96509,1.93497,-1.43803
10.1777,1.11809,0.0861912,0.43578,-1.32219,0.777362,-11.0478,-1.34489,-1.65959
10.4363,1.86987,0.555454,-0.806977,0.102832,0.436823,20.0642,-2.00297,-1.43194
10.2568,1.63524,0.335188,2.09033,-1.32205,5.97906,-7.64673,-2.91681,0.682634
10.2807,1.49159,0.574608,1.55038,1.50388,-1.4042,-28.9215,2.11179,-1.28332
10.1586,1.88663,0.562637,-2.07296,1.23295,-1.38052,5.01872,-0.316936,0.0607771
10.0461,1.3192,0.282516,1.30691,-2.23121,2.44363,-58.2089,1.39345,-0.210562
10.0868,1.54426,0.342371,0.0142213,-0.210868,-1.02742,30.5439,-4.10262,1.0128
10.1682,1.60651,0.426168,-2.32458,-2.90391,-0.170862,28.6921,-0.698571,-2.2833
10.2496,1.60172,0.316035,-0.211281,0.297828,-1.7962,16.2016,7.50856,2.34623
9.99339,1.48919,0.483629,1.11757,0.300804,-1.33666,-31.2812,7.56816,1.46151
10.0963,1.86508,0.399832,0.657508,-0.745867,3.92635,-42.1855,16.788,-3.27341
10.1155,1.6113,0.550666,-0.805527,-3.02347,-1.98377,11.9471,20.6929,0.614585
10.2711,1.63763,0.361524,0.641399,1.99448,-0.79094,43.9256,20.2759,-13.5968
10.07,1.47004,0.481234,1.54513,0.152537,-1.58086,19.622,18.9547,4.06756
10.1179,1.77171,0.316035,-2.84731,1.44051,0.255582,-0.175545,18.2067,0.0787957
10.0772,1.63524,0.260968,0.25322,-3.49124,-2.96444,-25.2887,5.1736,7.36874
10.0365,1.69749,0.562637,-0.865168,-2.69325,-0.593052,20.5482,7.28098,0.857573
10.1035,1.71425,0.488417,-1.95296,2.91189,2.66676,-27.6611,34.998,0.172429
10.0365,1.80523,0.395043,2.31823,1.80767,-1.91192,-13.7816,104.621,0.667002
10.1179,1.78368,0.418985,-1.44929,0.38723,0.213476,39.9977,219.999,1.81925
10.149,2.24097,0.368707,-1.54763,1.58488,2.55533,9.16158,249.59,1.02574
10.0963,2.29604,0.426168,2.04629,-0.235447,0.335082,15.9626,182.854,-2.66769
10.1107,1.91057,0.342371,1.8599,1.23354,-1.35835,46.7695,30.9109,-0.454898
10.07,1.49877,0.550666,0.455701,-0.109358,2.07738,-39.0832,13.2195,2.7338
10.1466,2.05901,0.35913,1.92468,-1.25543,1.86959,13.9332,150.318,-2.10953
10.1394,2.03268,0.459687,-1.78378,-1.02572,-0.144849,18.5888,101.851,2.97591
10.0916,1.96803,0.395043,-3.16427,2.34044,-3.34886,-3.94494,24.48,-1.89616
10.161,2.12844,0.43335,3.39859,-2.0821,2.08164,-2.27264,78.7546,-0.0933911
10.1203,2.19788,0.301669,-2.74207,0.431568,-2.36016,-43.5809,-5.09626,-1.71296
9.97185,2.41096,0.215478,0.534916,-1.70268,-0.625495,37.7657,14.2928,2.42342
9.96227,2.30801,0.0670376,0.733581,0.131018,0.0436975,27.0084,124.708,-0.189282
10.1059,2.71263,0.196324,1.53948,-1.28892,-2.52467,37.7594,65.4365,0.0857437
10.0102,2.61686,0.258574,-2.62425,-0.753355,1.64417,19.255,-33.628,0.662892
10.0149,2.42772,0.158017,-1.28755,0.455098,-0.677449,-31.0477,-46.6253,-0.526513
10.0365,2.02549,0.205901,0.204149,0.901974,1.57937,31.0679,-117.475,-1.77462
9.81622,2.24815,0.306458,-0.962416,1.94308,0.945913,-51.4881,-114.406,0.13155
9.8689,2.31519,0.0215478,2.3128,-0.352783,0.781386,3.64356,-31.309,-0.680663
9.88565,2.07338,-0.241814,-0.891332,-1.42791,-1.33091,16.8254,-81.7731,0.434634
10.07,1.64482,0.258574,-1.75657,0.324976,0.331207,-24.285,-45.0685,3.4645
10.1275,1.75974,-0.0191536,-1.5843,2.59865,-1.4916,12.619,-8.99744,0.319854
10.0389,2.13323,0.213084,1.43377,2.40008,-2.31974,26.1884,27.7,1.17032
9.96227,1.92733,0.392649,-1.67615,-3.04255,-3.62686,-56.7047,95.13,-0.775306
9.93114,1.79086,0.1652,-1.94259,-3.38253,3.45632,-8.54133,33.1602,0.708317
9.99339,1.55144,0.320823,-0.217588,0.44751,0.191813,50.5387,31.8714,1.65462
10.3358,1.80762,0.280121,2.83947,0.408732,1.70123,-10.9908,85.1782,2.67083
10.1634,2.03268,0.304064,-0.316313,1.35493,0.978251,10.4909,-11.7046,-1.4039
9.74679,1.89621,0.351948,1.13132,-4.68977,-0.645233,25.8654,4.64701,0.205564
9.91678,2.26013,0.414197,-0.467487,2.37538,0.417814,14.3953,56.261,-1.56127
10.0269,2.14999,0.507571,-2.97064,0.749341,1.17799,-5.11776,17.3352,-0.914582
10.0341,1.7334,0.574608,4.59045,0.329859,-4.79279,-44.0095,24.263,0.373591
9.83777,1.80044,0.486023,-0.316928,0.460677,0.581037,16.3737,-53.3208,0.25701
9.99818,1.59214,0.457292,-1.52386,2.29745,0.245956,4.16553,-153.921,1.27018
9.93833,1.57299,0.4956,3.14774,-0.732597,1.85944,-16.738,-120.23,2.16538
10.1179,1.78129,0.639252,1.05769,1.21617,5.69002,28.3978,-68.1582,-5.39528
10.0604,1.58496,0.150835,-2.40536,-0.399915,-4.51459,25.8489,-11.7945,0.490449
10.0628,1.57778,0.653617,-1.74415,0.0168197,2.58821,-57.3671,-80.083,-0.0824147
10.07,1.83635,0.292093,-2.95033,1.16499,-0.87735,26.5566,-111.232,-1.50942
10.0149,1.48919,0.43335,4.05372,-3.34265,-2.9702,23.3904,-85.1605,-2.31185
10.1466,1.88663,0.416591,-2.67392,0.285087,0.591173,6.76487,10.765,2.97371
10.1107,1.7334,0.550666,-2.33445,0.312766,1.61146,-2.56546,-22.6886,-0.146106
9.94312,1.56102,0.167594,-1.53847,1.91123,-2.20182,-72.9511,-45.3718,-6.58068
9.98861,1.65439,0.500388,1.48584,-0.34528,0.927077,25.3663,-130.205,1.04247
10.07,1.67115,0.531512,-1.64797,0.248252,-1.94279,0.0448275,-88.8826,-2.58996
10.0844,1.61369,0.529118,0.116256,-0.373585,2.8499,-67.4767,-59.0579,1.86464
10.0676,1.65918,0.421379,1.2777,0.0747758,-0.536588,44.5399,-52.2362,-2.82188
9.94551,1.19949,0.316035,-1.23686,0.0598431,-0.739298,22.8905,-50.1997,3.20586
10.1011,1.38145,0.282516,2.40867,-0.270994,-1.00993,-7.49412,-43.113,-0.896143
9.98382,1.24977,0.4956,4.93638,4.16018,0.886841,0.864735,10.4866,-0.963554
9.91439,1.54187,0.442927,-3.53593,-0.383142,-2.01869,-20.0047,-26.5764,2.05826
9.94072,1.38145,0.428562,0.0066725,-1.54329,-0.677154,-5.72253,-18.9008,-3.38612
9.96466,1.47004,0.426168,1.59981,0.259388,-1.74372,14.3248,-15.9248,1.96288
10.0245,1.03908,0.440533,1.22999,0.21851,0.458501,-104.537,-59.9405,-1.89461
10.0916,1.1564,0.497994,-1.93476,2.16009,0.947637,39.6233,-35.3448,-0.652627
9.96227,1.00796,0.656011,-0.0388015,1.24321,0.5294,10.2252,-17.2518,0.309835
9.9072,0.634463,0.481234,0.0628205,-1.95179,0.265265,26.4168,-12.9977,-2.06672
10.1107,0.857124,0.620098,0.340542,1.39073,-0.171892,-27.71,-4.20029,0.760436
10.07,0.775721,0.402226,0.194747,-1.68491,1.3286,-90.2159,-1.25816,1.6698
10.1035,0.785298,0.505176,-3.68926,-2.47857,1.38297,-9.78962,-1.68211,-0.202643
10.1275,0.402226,0.481234,0.73163,-0.297674,1.04593,2.99488,-3.80013,0.111216
10.1562,0.617704,0.548272,-0.248153,-0.365734,-3.16955,-38.0073,-2.2019,-0.228958
10.2783,0.73502,0.969651,-0.176193,1.5434,0.390736,-6.24984,-1.41192,-0.972908
10.1993,0.505176,0.814028,-0.0912473,0.3785,-1.0736,15.864,0.718193,-1.99417
10.386,0.981623,0.957681,1.69724,2.19627,2.47048,21.8175,1.61641,-4.59852
10.3477,0.579397,0.739808,-2.19397,0.724341,1.24983,14.8346,0.37305,-3.48641
10.2304,0.397437,0.847547,0.625444,-1.95193,-0.219249,-44.9613,-1.89971,3.03349
10.3118,0.766144,0.675165,-0.678084,-0.328869,1.86251,55.377,2.5969,4.79316
10.3765,0.603339,0.979228,5.33912,5.05054,-2.92767,28.3415,-3.56522,-0.766523
10.24,0.454898,1.12288,0.3186,-3.04659,0.192623,-16.7625,-3.69435,-0.958359
10.3765,0.725443,0.938527,-2.39787,-2.06174,1.37843,-0.877677,-4.03028,-0.522047
10.0532,0.61531,0.952892,-0.267218,1.81854,-0.346603,-2.261,-1.94424,-0.865354
10.2783,0.371101,0.835576,1.69316,-0.59672,-0.866615,25.5688,1.32527,-5.70607
10.5105,0.548272,0.945709,-1.28138,-0.728689,-0.487362,15.0737,6.312,1.27905
10.0987,0.706289,0.608127,4.94213,0.741273,0.360345,-47.8537,3.90492,0.388679
10.4531,0.581791,0.581791,-4.27705,-1.81313,0.230499,5.23293,-1.42632,-2.71096
10.4196,0.380678,0.486023,-3.60584,1.1909,-2.1574,-8.7217,-5.01707,-4.7719
10.331,0.732625,0.459687,-2.50757,0.770679,3.28894,21.293,2.6106,2.20465
10.173,0.742202,0.311246,1.58463,-0.743127,-0.877277,21.9794,0.900207,2.02194
10.173,0.816422,0.3304,-0.410335,1.5798,-0.351465,-48.8294,0.176578,1.0755
10.2304,0.88346,0.368707,4.01212,0.949052,-1.90756,4.92404,1.80512,1.13942
10.1011,0.71826,0.304064,-0.765271,0.783185,-1.92608,-19.8451,-1.23602,-1.96416
10.3286,0.895431,0.73502,-1.75839,-8.2852,0.104591,0.00873089,0.0386997,-0.0518495
10.1921,1.24498,0.440533,1.28908,-3.39996,0.980803,48.4578,1.81934,-2.29068
10.3645,1.26653,0.356736,1.96282,-4.18419,-2.61814,5.66996,1.05353,4.1313
10.1897,1.18034,0.567425,0.246379,0.300702,4.19822,5.06837,4.01561,4.61396
10.398,1.42216,0.486023,4.07393,-0.778668,1.11043,20.5168,-2.26781,-0.616469
10.1777,0.933739,0.521936,0.0768247,-0.464882,-0.678691,-8.10935,-3.53722,-3.13862
10.398,1.90578,0.373495,-4.4551,-0.235299,2.73979,19.5486,-0.209171,1.31718
10.1538,0.972046,0.610521,-1.44975,4.20403,-0.353785,32.2302,-1.40532,-5.99523
10.2951,1.57778,0.227449,-1.24918,-1.26649,-0.628426,6.61385,5.02613,1.61989
10.1777,1.27132,0.658405,1.91701,1.96004,-3.83369,-44.5725,6.46193,3.47912
10.0892,1.5682,0.37589,1.46935,-2.52252,-1.66302,49.485,-1.02413,-6.08875
10.2089,1.56102,0.469263,1.37249,-1.3191,-2.23549,-36.4658,0.561042,-0.272119
10.3118,1.95606,0.526724,-2.68155,0.786162,4.30636,-23.2748,-2.50943,-5.1165
10.2424,1.84353,0.275333,-1.08303,1.95414,2.29387,-82.912,-3.52502,4.47482
9.99579,1.59933,0.557849,-1.1147,-0.0388578,-3.48186,-6.71375,-1.40104,0.617829
10.161,1.66158,0.52433,1.14364,-2.68632,-0.450238,-0.467969,2.15085,0.693811
10.1059,1.69031,0.339977,-0.727536,0.114047,3.37721,-20.5386,0.704482,0.677569
10.1275,1.56581,0.31364,0.362802,-2.09058,-2.34136,33.9003,-3.47346,2.40719
10.094,1.58736,0.474052,2.51771,-0.0799637,3.11548,30.7919,19.2519,0.8335
10.1275,1.30963,0.270545,-1.66613,-2.83419,0.470233,-57.3061,-1.19431,0.377269
10.0724,1.69509,0.378284,0.362614,0.0301048,0.740146,-15.2995,23.6295,-4.13793
10.1131,1.61369,0.378284,-2.59621,1.28004,-4.21386,-35.8953,31.2538,3.27136
10.1203,1.50356,0.344765,0.753409,3.6211,-0.201478,27.0874,13.6723,-0.195335
10.1754,1.53708,0.373495,-0.888527,-0.76421,0.0689748,24.7817,12.3117,-5.71515
10.1394,1.32878,0.402226,2.63383,0.837069,1.48889,-54.5155,22.9106,0.106608
10.0724,1.50116,0.277727,-1.0108,-2.0584,-2.01948,18.7825,19.8732,2.05628
10.0676,1.46286,0.521936,0.132783,1.34682,1.34064,35.7332,49.7849,1.49035
10.1993,1.61609,0.421379,0.121601,-1.70567,-0.270967,-48.2583,42.8452,-2.10628
10.1347,1.84832,0.586579,0.0646728,-2.48868,1.52611,-23.6184,74.4083,1.29024
10.0892,1.80044,0.35913,-1.10546,0.906981,3.2443,-37.4905,184.634,0.00602007
10.1179,1.84114,0.320823,0.493583,-0.5018,-1.06561,69.2683,275.641,1.08419
10.1562,1.92733,0.538695,-0.269765,-0.935849,2.11888,34.6002,205.139,-2.25143
10.1227,2.45406,0.344765,-0.178236,-1.96066,-0.696863,-6.34342,128.799,0.014351
10.1754,1.83396,0.407014,-0.696278,1.48169,2.38237,15.0413,87.7611,-1.33237
10.1347,1.77889,0.476446,-0.395975,2.68825,0.577313,13.4821,112.512,1.80418
10.1275,1.98958,0.311246,-0.501364,-1.08376,-0.907819,-13.0469,85.1901,-0.0324145
10.0748,1.99437,0.390255,4.34907,-2.79193,1.7232,10.1983,18.0677,1.94642
10.0102,2.00634,0.311246,3.14937,-0.131528,-0.328509,-39.4456,28.7832,-0.0072479
10.1706,2.21942,0.177171,0.266838,-1.16276,0.568667,30.2109,17.3376,-1.53005
9.95748,2.27689,0.023942,-0.819314,1.909,-2.83808,-11.5829,66.4728,-5.5095
10.0125,2.32716,-0.0790086,1.55782,-0.281507,0.373632,-30.4568,62.7735,3.16476
9.96466,2.57137,-0.0047884,-1.94033,-2.82506,1.78187,34.1819,11.8628,0.940927
10.0987,2.32238,-0.0383072,-2.93649,4.66668,-0.120587,-32.1257,26.7778,3.05578
9.8258,2.09253,-0.0622492,0.355204,-1.41674,0.686672,-4.58834,7.34703,0.895663
9.89045,2.17872,0.280121,2.38031,0.110085,-1.0364,21.3635,76.9955,1.52232
9.98621,2.20985,-0.102951,-2.04787,-0.176071,-2.67619,-47.6564,-25.1898,-3.47655
9.50498,2.50433,-0.105345,-2.19994,0.49783,2.2087,-8.99886,-110.007,2.23646
10.1777,2.00155,-0.397437,-1.18565,2.6437,2.00388,14.3927,-220.315,-1.42955
10.0221,1.31202,0.23942,4.56453,1.81379,-1.21035,-47.257,-263.461,1.41944
10.0437,1.84353,0.0502782,4.44211,0.935411,-2.53278,8.48904,29.7803,0.583933
9.94791,2.478,-0.129287,1.23753,-2.41745,0.859566,6.40285,143.256,-0.328727
9.97424,2.09253,0.356736,-0.313323,2.57423,2.05024,-59.3727,117.861,-3.39879
10.1442,1.5706,0.167594,-3.1163,1.06686,-1.72877,28.1519,65.9014,4.63838
9.97185,1.52989,0.138864,-0.656041,-0.632346,-0.257896,-23.1159,-15.4167,1.16976
10.0269,1.36709,0.059855,0.0593283,-0.413808,0.229058,1.34967,38.192,-2.10368
9.94551,1.88424,0.246603,-0.843852,-2.78972,0.446626,22.0342,71.4889,1.30586
9.92157,2.24576,0.486023,0.112741,2.72021,0.551336,-26.8509,14.997,-0.287428
9.96227,1.99198,0.0933738,-2.2446,1.70074,-0.00231862,69.2643,41.8623,0.0781097
9.96227,1.8172,0.395043,-0.471633,-0.271125,-1.76805,19.9879,12.5309,-3.12442
9.99818,1.6927,0.349553,0.430239,-0.534661,2.99223,10.9432,16.0344,0.157186
10.0748,1.88902,0.493205,-0.33447,0.00426057,1.28066,-6.48645,20.4979,-2.65106
9.95509,1.66876,0.378284,3.27184,-2.85395,-5.14917,-96.4046,3.66485,4.14346
10.137,1.54187,0.45011,-1.26998,2.05972,-1.37259,20.3889,-97.1303,-1.19507
10.1131,1.83396,0.696712,0.256718,-0.119497,0.870967,36.309,-4.61396,2.30651
10.161,1.8148,0.169988,3.9921,-1.29774,-0.571909,-29.1311,42.1865,0.252892
10.1059,1.52032,0.514753,0.936098,-2.79223,-0.370114,-6.27167,-31.6323,-0.185431
10.0389,1.54187,0.332794,-2.51311,5.03294,2.69056,-7.42166,-199.89,-1.55872
10.07,1.33596,0.526724,3.65631,0.234243,0.439247,29.6968,-150.311,0.472129
9.97663,1.56102,0.220267,-1.48371,-0.388486,0.438514,12.9147,-41.5445,3.82738
10.1394,1.4844,0.517147,-0.719394,1.20435,1.67496,-49.7487,-27.5615,1.96865
10.1442,1.6113,0.407014,0.785781,-1.86195,0.419347,30.5522,-38.9503,1.80822
10.07,1.56341,0.476446,-3.53012,1.14216,0.471754,7.17018,-87.0973,-3.89083
10.0652,1.76453,0.421379,-0.94453,3.92697,2.60232,20.9121,-41.9731,-2.63885
10.0293,1.61848,0.533907,-0.694544,-0.0479356,0.653341,2.32323,-34.5866,-0.22133
10.0197,1.58975,0.134075,2.21642,-1.33857,-0.571029,52.6252,-109.39,-2.89199
10.1538,1.38145,0.64404,1.31615,-0.471862,-0.360006,-39.175,-148.306,-2.2724
9.95988,1.58257,0.282516,-3.04957,1.83015,-2.22841,7.9625,-37.7201,1.08475
10.1059,1.0319,0.588974,1.586,1.08229,3.04339,-10.9341,-65.6077,4.21415
10.0006,1.50116,0.129287,4.23676,-3.47058,-1.01656,19.1407,-35.8418,-1.31883
9.87608,1.24738,0.560243,-1.86061,3.62734,-4.20862,18.0205,-52.2678,1.39645
9.99579,1.54665,0.318429,-0.128399,-4.0359,-2.16577,-45.2129,-82.3602,0.56569
10.0173,1.05345,0.641646,-2.26762,0.912021,0.0670555,28.1049,-84.7759,-1.40389
10.173,1.2378,0.4956,-0.474351,-0.43064,2.17921,-28.9804,-54.754,-1.7464
10.1011,0.962469,0.64404,3.84248,1.15,-2.75662,23.8416,-35.2043,3.97379
10.0149,0.73502,0.3304,-0.0256457,0.153199,1.41546,8.66933,-21.4166,1.24423
10.0485,0.804451,0.459687,-1.32192,1.47814,1.54733,-10.2936,-7.98912,-1.4984
10.0652,0.833182,0.459687,0.674417,-0.589438,2.27503,-3.63099,-5.12922,4.83605
10.1011,0.857124,0.529118,1.88945,-4.42466,0.416082,-70.8584,1.39496,0.595802
10.1586,0.445321,0.548272,-0.0714545,5.49489,1.8834,-22.1458,-5.02712,1.64429
10.2855,0.445321,0.464475,1.61763,-1.77304,0.238823,6.9411,-0.702041,0.394622
10.307,0.682347,0.802057,0.106178,-1.57309,-4.26454,14.6792,-2.23029,-1.58604
10.2328,0.679953,0.488417,-0.312159,1.7434,1.53363,25.5455,-0.125001,0.200293
10.0676,0.296881,0.507571,-0.48813,1.38294,2.81997,27.057,4.64824,1.3237
10.3813,0.727837,0.83797,1.47305,-1.24757,-1.31204,24.2577,0.728704,-3.56108
10.2735,0.509965,0.605733,1.17829,2.09541,-2.62775,36.8235,-0.617556,-1.59099
10.331,0.56982,0.61531,3.49845,0.132764,0.506569,-18.0593,0.747286,0.674271
10.4363,0.641646,0.940921,-2.27085,-0.0154109,-1.86551,8.14804,0.763056,-0.978776
10.3525,0.390255,0.730231,0.50142,-0.0147902,-0.801939,11.2103,3.28963,3.18978
10.2999,0.466869,0.754173,-3.62663,0.294503,2.19475,-26.3006,3.91913,3.03084
10.4124,0.234632,0.912191,0.754443,2.21626,0.170717,13.6849,-0.98239,0.249226
10.2448,0.423774,0.943315,0.295108,1.57485,-2.87777,-10.8325,-1.27541,1.45088
10.4866,0.541089,0.687136,-3.04451,-0.624334,-1.97904,-18.5648,-0.0916091,1.73772
10.0963,0.481234,0.56982,0.496378,-0.129159,3.83187,3.75014,-1.43689,-1.6337
10.3813,0.636858,0.572214,-1.92505,3.97022,0.869757,-66.3566,4.62824,0.415825
10.3717,0.435745,0.529118,-3.78802,-6.24517,-0.197321,-17.6858,-0.665061,0.0108209
10.3453,0.708683,0.260968,1.90544,-5.23729,-1.89521,11.1005,4.03255,-1.45205
10.1993,0.869095,0.241814,-1.30539,-2.53181,5.80707,-21.1209,-1.34699,-0.842695
10.1179,0.665588,0.354342,0.296447,0.20251,-2.84112,8.73074,-2.16868,5.0329
10.094,0.83797,0.189142,-2.9529,-2.9533,-1.37113,3.11528,-2.63844,-0.758951
10.1706,0.703895,0.538695,1.38465,0.0205584,-3.54996,58.7626,-0.901848,1.75705
10.331,0.802057,0.577003,-3.08428,1.88457,0.276683,-3.26466,-3.28671,-1.22267
10.24,0.912191,0.390255,-1.92195,0.256949,3.19703,-42.4577,2.75586,-0.556218
10.5536,1.39103,0.347159,2.50609,-1.07169,-1.03792,-27.4911,2.04574,-2.31348
10.094,0.960075,0.0646434,0.098289,2.24709,4.41222,4.51798,1.9722,1.26031
10.0293,0.866701,0.6608,0.248887,-3.57422,-4.82554,7.86471,0.218477,-1.44219
10.5273,1.36469,0.260968,-2.43758,4.42305,-0.718194,-22.3209,-4.58267,-1.79925
10.2639,1.62087,0.548272,1.45523,-0.0850005,-3.38614,-55.8737,4.76281,2.43283
10.2663,1.34554,0.342371,0.64913,-0.546754,0.947713,91.3519,0.991727,4.06799
10.4459,1.63284,0.0574608,-3.47488,4.00663,1.8366,16.3953,-0.239631,1.48895
9.76595,0.83797,0.550666,1.97354,0.375155,-1.25176,-13.2393,-3.06272,1.89379
10.2735,1.85311,0.574608,2.20509,-1.0967,-1.71423,17.3166,-0.93061,-0.104867
9.74679,1.13964,0.134075,-3.12807,-2.09263,1.63856,-46.2237,4.21771,-0.144334
9.9503,1.53229,0.471658,-1.07633,1.41224,2.16356,10.6298,-1.5303,-2.95909
10.2184,1.09415,0.349553,-0.486326,3.79138,0.952212,1.29171,-2.51356,-0.572316
10.1323,1.87466,0.373495,-4.0218,-4.15608,5.07926,-40.3275,4.83042,1.23857
10.1083,1.38864,0.545878,-1.2456,-0.30253,-1.94881,32.0219,21.0997,1.95321
10.1323,1.61848,0.0287304,-2.28749,0.00782237,0.920887,19.0551,-4.20399,4.79345
10.1873,1.54426,0.337582,1.30579,1.45787,-1.65514,-43.5825,4.43598,0.721244
10.2113,1.52989,0.486023,-0.884166,-1.42997,-0.165389,44.5137,9.19507,-4.71787
10.2496,1.57778,0.270545,2.3096,1.68392,-1.46293,4.98798,19.0191,-0.190556
10.1562,1.66158,0.533907,2.28576,-2.37307,2.34119,-21.3324,30.6272,0.399937
10.0916,1.33118,0.490811,-0.820913,-0.917839,2.0272,29.484,18.7394,-2.33722
10.094,1.51792,0.227449,-2.01693,1.8475,1.14453,-56.464,1.87179,0.297167
10.0963,1.58017,0.4956,0.306378,-0.025569,-0.563172,31.2978,14.2849,-0.862166
10.1418,1.60411,0.344765,0.266647,-0.0963074,-0.981911,1.31795,12.6811,2.89962
10.0365,1.64242,0.244209,-1.29886,1.99007,0.290525,-39.107,52.8914,-1.693
10.0532,1.51074,0.557849,0.372506,1.46088,1.95421,15.6214,75.2762,0.0278026
10.1035,1.7334,0.320823,0.878138,-3.25804,-1.15457,-27.1734,103.032,3.27318
10.1131,1.78129,0.411803,-0.947114,0.853907,-1.05823,10.2482,293.995,-3.56038
10.094,1.96324,0.378284,-0.58805,0.941344,-6.62526,7.68945,243.158,-1.07179
10.1562,2.27928,0.407014,-2.0417,0.810721,3.93682,-48.0049,175.082,-2.50941
10.0556,1.68073,0.304064,-1.46066,-0.708893,3.18033,16.3285,87.8292,0.564605
10.1155,1.652,0.536301,3.26046,-0.446909,-2.57702,13.7908,78.1543,1.04293
10.0868,1.82917,0.648829,-2.06211,3.78965,3.52027,-14.5518,105.853,1.41521
10.0916,1.74537,0.402226,0.632982,-1.19508,-0.119793,-6.38424,65.8106,-2.10516
10.1634,2.10929,0.452504,-0.146734,-1.16268,0.912877,-48.1043,14.0189,0.156579
10.0413,2.02549,0.234632,-1.55302,0.515945,-1.20765,25.3587,17.6701,-0.11874
10.0604,2.00873,0.402226,3.42572,0.955322,-0.74069,26.5926,28.7251,0.759427
10.1538,2.25534,0.373495,0.0826085,3.71373,-0.678754,35.7326,103.836,-2.1319
9.98382,2.44687,0.387861,1.03444,-1.60336,-3.241,39.7697,62.5007,-3.31481
9.98861,2.48997,0.205901,-0.238871,-1.09373,2.16775,-28.5493,-34.8137,1.58423
10.1514,2.42293,0.407014,-3.06416,-2.83885,-2.38698,35.7451,54.6822,-0.374954
10.1299,2.5163,0.416591,2.25092,-0.763103,2.23515,28.2552,6.7981,2.29026
10.161,2.26731,0.299275,0.303069,1.12259,-1.47835,-12.2459,-110.789,-1.46311
10.2256,2.11887,0.342371,-2.50109,2.42715,0.786389,15.5409,-106.432,1.93039
10.2544,2.47321,0.301669,-0.0960031,1.35825,1.9613,-4.84625,-79.4241,-0.788661
10.1347,2.54743,0.253785,1.49462,0.147945,2.01007,-20.3154,-103.595,0.897465
10.0293,2.03986,-0.0215478,1.47591,1.46591,0.244154,-7.07637,-43.2191,1.9953
10.0532,1.58496,0.232238,0.25732,0.310903,0.355361,11.2492,4.73023,1.11769
10.003,2.0638,0.0167594,1.52415,-0.186724,1.63534,-2.63857,72.1566,1.46746
10.0006,2.28886,0.244209,4.05506,2.45559,-0.507171,-31.2009,96.7653,-3.21577
10.0125,1.87466,0.514753,0.311922,0.294873,-1.50388,9.92706,52.265,-2.53464
9.99818,1.67115,0.0430956,-1.13551,3.24514,1.72771,-0.59916,73.7247,-0.493089
10.0054,1.65679,0.320823,-0.369959,-1.54362,-3.2516,-20.9309,30.6202,2.70579
10.0054,2.16675,0.191536,1.5779,-3.61602,-1.12692,-11.1199,9.74224,6.21351
10.1059,2.17872,0.328006,1.5363,-1.19402,-0.812619,-48.2081,28.6793,2.79329
10.1969,2.1883,0.35913,-2.59134,0.604542,-0.421621,10.9777,60.542,-0.396303
9.94551,2.34153,0.292093,2.44688,1.54088,3.57849,39.5682,32.2368,-0.655433
10.0676,2.12605,0.545878,-3.08893,-0.572946,1.25892,-19.7697,-28.7853,0.77493
